age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Federal-gov,661650,Assoc-voc,9,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,76845,1584,39,Laos,<=50K
70,Without-pay,851455,Assoc-voc,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,55804,1685,39,Cuba,<=50K
55,Federal-gov,714458,Assoc-voc,8,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,66752,2034,25,Hungary,<=50K
54,Federal-gov,249729,Masters,10,Never-married,Armed-Forces,Not-in-family,White,Female,77565,1744,51,Puerto-Rico,<=50K
71,Self-emp-inc,688582,11th,7,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,74419,2595,35,Puerto-Rico,<=50K
64,Self-emp-inc,863344,12th,8,Separated,Sales,Husband,White,Female,77541,1867,56,Iran,<=50K
66,Self-emp-not-inc,899862,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,53097,2217,40,Puerto-Rico,<=50K
66,Self-emp-inc,815118,Assoc-voc,5,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,53941,2198,57,Iran,<=50K
63,Self-emp-inc,957319,Assoc-voc,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,75228,2812,24,Hong,<=50K
62,Private,604713,11th,8,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,79213,1680,42,Dominican-Republic,<=50K
63,Self-emp-inc,723644,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,80419,1417,52,Ecuador,<=50K
70,Without-pay,838198,Masters,7,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,73962,1563,23,Hungary,<=50K
64,Self-emp-inc,1004534,Masters,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,50124,2019,43,Puerto-Rico,<=50K
74,Self-emp-not-inc,462782,Preschool,13,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,60493,2343,27,Philippines,<=50K
65,Federal-gov,459363,11th,8,Never-married,Machine-op-inspct,Own-child,White,Female,79353,2184,33,Cuba,<=50K
75,Self-emp-inc,831335,HS-grad,8,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,77777,2448,63,England,<=50K
58,Self-emp-inc,503505,Masters,8,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,54927,2683,18,Italy,<=50K
70,Self-emp-inc,613943,Some-college,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68628,2899,41,Columbia,<=50K
66,Self-emp-not-inc,570885,10th,7,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,71926,1836,14,Philippines,<=50K
60,Federal-gov,779689,Assoc-voc,8,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,79573,1606,51,Dominican-Republic,<=50K
69,Self-emp-inc,796689,Assoc-voc,11,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,60358,2505,43,Laos,<=50K
61,Self-emp-inc,701419,11th,10,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,58193,1823,61,Puerto-Rico,<=50K
60,Self-emp-inc,947462,9th,9,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,71849,2364,40,England,<=50K
70,State-gov,1120062,Some-college,6,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,57577,2674,58,Yugoslavia,<=50K
63,Without-pay,875765,11th,7,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,69438,1071,51,Hungary,<=50K
65,Self-emp-inc,864879,9th,7,Never-married,Armed-Forces,Husband,White,Female,55132,1585,28,Laos,<=50K
64,Self-emp-inc,703300,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,71333,2180,41,Puerto-Rico,<=50K
65,Self-emp-inc,355524,Preschool,11,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,53624,2879,44,Philippines,<=50K
69,Without-pay,803704,9th,5,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,39786,2324,50,Cuba,<=50K
61,State-gov,808212,9th,6,Separated,Farming-fishing,Own-child,White,Female,77466,1625,40,Hungary,<=50K
50,Federal-gov,383448,Preschool,11,Separated,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,80205,1809,31,Puerto-Rico,<=50K
70,Self-emp-inc,837223,Assoc-voc,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,65052,2026,50,Hungary,<=50K
74,Self-emp-inc,496038,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63693,1622,43,Cuba,<=50K
63,Self-emp-inc,882424,Assoc-voc,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,60656,2356,32,Yugoslavia,<=50K
67,Self-emp-inc,577872,9th,11,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,61565,2545,27,Laos,<=50K
62,Self-emp-not-inc,658591,11th,7,Separated,Adm-clerical,Own-child,White,Female,64242,2630,54,Cuba,<=50K
73,Self-emp-not-inc,726007,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,79341,1942,45,Laos,<=50K
67,Self-emp-inc,788045,11th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58469,1710,60,Italy,<=50K
63,Self-emp-inc,806829,Assoc-voc,9,Separated,Farming-fishing,Not-in-family,White,Female,80911,1898,34,Puerto-Rico,<=50K
64,Self-emp-inc,644495,10th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,72874,2494,32,Philippines,<=50K
54,Self-emp-inc,447944,Preschool,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,59373,1629,42,Italy,<=50K
63,Federal-gov,402694,Assoc-voc,11,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,35384,2368,27,Cuba,<=50K
54,Self-emp-inc,884362,Masters,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,32814,3039,50,Italy,<=50K
64,Self-emp-inc,410996,9th,9,Never-married,Adm-clerical,Own-child,White,Female,62919,2221,67,United-States,<=50K
43,Self-emp-not-inc,809182,9th,10,Never-married,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,66150,2049,31,Puerto-Rico,<=50K
64,Self-emp-inc,938272,Masters,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,44059,2716,36,Canada,<=50K
73,Federal-gov,701871,11th,7,Separated,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,62400,1736,37,United-States,<=50K
64,Federal-gov,959627,9th,7,Separated,Adm-clerical,Husband,White,Female,49399,1321,49,Hungary,>50K
73,Private,913313,9th,6,Divorced,Sales,Own-child,White,Female,74957,3162,50,England,<=50K
74,State-gov,628180,Masters,7,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,57389,2553,32,Italy,<=50K
63,Self-emp-inc,565536,11th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,54538,2028,42,Cuba,<=50K
64,Federal-gov,886128,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51496,2070,53,Iran,<=50K
66,Federal-gov,501463,Preschool,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,45485,2184,29,Puerto-Rico,<=50K
57,Federal-gov,766119,9th,10,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,67504,1622,36,Puerto-Rico,<=50K
70,Self-emp-inc,780392,Masters,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58589,2748,37,England,<=50K
69,Self-emp-inc,498475,9th,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68330,2384,27,Cuba,<=50K
60,Self-emp-inc,727682,Bachelors,7,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,61159,2559,38,Laos,<=50K
59,Self-emp-inc,720428,9th,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,71466,2222,27,Iran,<=50K
67,Self-emp-inc,665457,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,62788,2589,65,Laos,<=50K
63,Federal-gov,667601,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,60660,2501,33,Philippines,<=50K
68,Self-emp-inc,647728,Masters,9,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,49992,2353,35,Philippines,<=50K
66,Self-emp-inc,895379,Preschool,10,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,65284,2577,26,Hungary,<=50K
75,Self-emp-inc,943786,11th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,56457,2455,54,Cuba,<=50K
67,Self-emp-inc,920729,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74963,2419,38,Puerto-Rico,<=50K
72,Private,515598,9th,7,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,50918,1883,35,Hungary,<=50K
62,Self-emp-inc,1035078,11th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,75513,1548,71,Puerto-Rico,<=50K
54,Self-emp-inc,868986,Assoc-voc,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63276,2593,33,Puerto-Rico,<=50K
72,Self-emp-inc,933766,Masters,8,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,63741,2009,49,Philippines,<=50K
68,Self-emp-not-inc,891994,1st-4th,8,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,67639,1322,16,Hungary,<=50K
62,Federal-gov,888802,11th,10,Never-married,Adm-clerical,Husband,Black,Female,52133,2661,48,Yugoslavia,<=50K
70,Self-emp-inc,851939,HS-grad,10,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,54847,2541,50,Cuba,<=50K
77,State-gov,982174,9th,6,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,58507,2247,46,Puerto-Rico,<=50K
77,Without-pay,911192,9th,8,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,58251,1777,29,Puerto-Rico,<=50K
68,Self-emp-inc,526887,Assoc-voc,7,Never-married,Adm-clerical,Own-child,White,Female,66014,1554,27,Laos,<=50K
72,Self-emp-inc,877424,Masters,13,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,67676,2934,60,Laos,<=50K
62,State-gov,721471,Bachelors,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,75979,2244,39,Philippines,<=50K
63,Self-emp-inc,589493,9th,9,Separated,Adm-clerical,Own-child,White,Female,55395,1587,46,Iran,<=50K
54,Federal-gov,878059,11th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,65390,3356,52,Hungary,<=50K
63,Self-emp-not-inc,573158,Prof-school,6,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,82612,1312,48,Canada,<=50K
68,State-gov,815435,11th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51039,2611,48,Puerto-Rico,<=50K
58,Federal-gov,607346,9th,8,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,79293,1554,46,Canada,<=50K
79,Without-pay,673548,Assoc-voc,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,76947,1842,37,Yugoslavia,<=50K
79,Self-emp-not-inc,581993,Assoc-voc,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74864,2194,34,Cuba,<=50K
65,State-gov,948086,9th,10,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,54119,3221,47,Puerto-Rico,<=50K
66,Federal-gov,773464,Bachelors,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,72779,2213,43,Iran,<=50K
65,Federal-gov,615939,9th,6,Separated,Machine-op-inspct,Own-child,White,Female,76818,2890,24,Italy,<=50K
65,Federal-gov,778160,Assoc-voc,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69713,2185,44,Puerto-Rico,<=50K
63,Self-emp-inc,603380,Masters,8,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,74390,2111,34,Philippines,<=50K
69,State-gov,1135154,9th,9,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,57849,1605,32,Laos,<=50K
57,Without-pay,688300,Assoc-voc,4,Separated,Adm-clerical,Own-child,White,Female,56914,1344,69,Hungary,<=50K
63,Federal-gov,1207016,Assoc-voc,6,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,72345,1815,57,Hungary,<=50K
66,State-gov,651600,Assoc-voc,8,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,55567,2348,51,Hungary,<=50K
64,Federal-gov,679242,9th,6,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,51380,1554,22,Cuba,<=50K
69,Self-emp-not-inc,868136,9th,9,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,62339,2062,41,Dominican-Republic,<=50K
65,Self-emp-inc,546283,Preschool,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68327,1478,30,Hungary,<=50K
69,Self-emp-inc,843853,Assoc-voc,8,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,70032,1591,53,Dominican-Republic,<=50K
64,Without-pay,711517,Masters,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,59605,2261,35,Yugoslavia,<=50K
54,Federal-gov,507067,Masters,10,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,66298,2729,55,Philippines,<=50K
60,Self-emp-not-inc,301866,Masters,12,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,71589,2175,35,Japan,<=50K
63,Federal-gov,658693,11th,10,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,65837,2592,68,Puerto-Rico,<=50K
70,Self-emp-inc,921505,Preschool,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71422,1450,32,Dominican-Republic,<=50K
66,Self-emp-inc,423305,9th,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,61664,1783,42,Laos,<=50K
58,Federal-gov,852747,9th,10,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,48464,1947,51,Italy,<=50K
50,Without-pay,562309,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,30265,1824,43,Guatemala,<=50K
74,Self-emp-not-inc,600172,Preschool,10,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66017,2823,29,Laos,<=50K
70,Self-emp-inc,544529,Bachelors,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,56427,2876,37,Cuba,<=50K
58,Federal-gov,486627,Preschool,9,Separated,Craft-repair,Own-child,White,Female,72298,909,60,Italy,<=50K
59,Self-emp-inc,569617,9th,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,50608,1645,31,Puerto-Rico,<=50K
65,Federal-gov,790647,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68173,2823,44,Puerto-Rico,<=50K
65,Federal-gov,993495,11th,10,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,71330,1465,34,Dominican-Republic,<=50K
70,Self-emp-not-inc,776437,9th,8,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,66148,2488,35,Cuba,<=50K
58,Self-emp-inc,584014,11th,10,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,64807,2687,70,Cuba,<=50K
59,Federal-gov,945616,Assoc-voc,8,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,83017,795,48,Puerto-Rico,<=50K
63,Federal-gov,666070,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,60586,1947,55,Puerto-Rico,<=50K
69,Without-pay,825249,Assoc-voc,7,Separated,Adm-clerical,Own-child,White,Female,65261,2106,49,Laos,<=50K
63,Federal-gov,1010537,9th,10,Separated,Sales,Husband,Other,Female,63605,1773,62,Puerto-Rico,<=50K
53,Federal-gov,788631,11th,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,79631,2137,52,Puerto-Rico,<=50K
75,Self-emp-inc,863091,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,80173,2249,52,Columbia,<=50K
60,Without-pay,328316,11th,7,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,65093,1070,42,Dominican-Republic,<=50K
68,Self-emp-inc,556075,9th,8,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,71267,2230,48,Italy,<=50K
60,Self-emp-inc,682184,Assoc-voc,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,55198,2692,33,Italy,<=50K
74,Self-emp-inc,768477,Preschool,8,Separated,Transport-moving,Own-child,Other,Female,50692,1390,43,Laos,>50K
66,State-gov,916996,Assoc-voc,5,Separated,Armed-Forces,Own-child,White,Female,77765,1980,39,Hungary,<=50K
63,Self-emp-inc,669875,9th,12,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,51382,2147,58,Japan,<=50K
37,Self-emp-not-inc,577101,Masters,11,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,44820,1846,37,Philippines,<=50K
51,Self-emp-not-inc,556880,9th,10,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,64557,2322,46,Cuba,<=50K
62,Self-emp-inc,534961,11th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,72934,2508,50,Iran,<=50K
70,Without-pay,676227,11th,7,Never-married,Transport-moving,Not-in-family,White,Female,42204,2482,38,Vietnam,<=50K
68,Self-emp-inc,673860,9th,8,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,55568,2836,47,Philippines,<=50K
61,Without-pay,705702,Assoc-voc,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63452,3174,54,Italy,<=50K
75,Self-emp-inc,891124,Assoc-voc,10,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,69143,2137,49,Puerto-Rico,<=50K
59,Federal-gov,568027,11th,8,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,45080,1464,48,Yugoslavia,<=50K
66,Federal-gov,656747,9th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,73267,1719,38,Italy,<=50K
57,Federal-gov,513894,11th,12,Separated,Machine-op-inspct,Unmarried,Black,Female,53814,2296,59,Philippines,<=50K
79,Without-pay,488999,Masters,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58936,3156,26,Cuba,<=50K
51,State-gov,328174,Preschool,8,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,66403,2115,38,Hungary,<=50K
63,Private,741631,Assoc-voc,8,Never-married,Machine-op-inspct,Own-child,White,Female,70199,2455,37,Puerto-Rico,<=50K
71,State-gov,534476,Preschool,8,Never-married,Transport-moving,Own-child,Other,Female,50821,1779,38,Laos,<=50K
61,Self-emp-inc,938850,Masters,9,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,70442,1674,40,Philippines,<=50K
75,Self-emp-inc,824374,9th,7,Separated,Adm-clerical,Own-child,White,Female,71154,1870,38,Laos,<=50K
64,Private,615686,9th,6,Separated,Adm-clerical,Own-child,White,Female,73193,2191,38,Italy,<=50K
74,Self-emp-not-inc,752448,HS-grad,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68261,3179,36,England,<=50K
69,Without-pay,923402,9th,8,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,78909,2010,37,England,<=50K
50,State-gov,867536,Assoc-voc,8,Separated,Sales,Not-in-family,White,Female,58499,1125,56,Puerto-Rico,>50K
68,Private,588397,Assoc-voc,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,65774,1921,36,Laos,<=50K
73,Self-emp-inc,688758,9th,8,Separated,Adm-clerical,Not-in-family,White,Female,57015,2275,34,United-States,<=50K
62,Self-emp-inc,836560,Assoc-voc,7,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,65030,2288,42,Puerto-Rico,<=50K
59,Self-emp-inc,485567,11th,9,Never-married,Armed-Forces,Own-child,White,Female,67395,2013,52,Iran,<=50K
62,Self-emp-inc,897394,11th,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,63870,2530,39,England,<=50K
70,State-gov,905845,Masters,9,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,60645,1941,51,Hungary,<=50K
60,Federal-gov,802796,9th,7,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,75503,1605,44,Yugoslavia,<=50K
65,Self-emp-not-inc,775907,Bachelors,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,60079,2607,42,Hungary,<=50K
67,Self-emp-inc,986324,Preschool,8,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,51732,1747,53,Cuba,<=50K
63,Self-emp-not-inc,656791,Preschool,8,Never-married,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,53847,2103,29,Yugoslavia,<=50K
71,Self-emp-inc,830108,Masters,6,Separated,Adm-clerical,Own-child,White,Female,61130,2710,39,Puerto-Rico,<=50K
61,Federal-gov,676207,Assoc-voc,7,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,62583,2031,67,Yugoslavia,<=50K
67,Without-pay,505092,11th,7,Separated,Adm-clerical,Husband,White,Female,84703,1581,67,Puerto-Rico,<=50K
55,Self-emp-inc,421300,Preschool,6,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,43624,1053,47,Cuba,<=50K
45,Federal-gov,920910,Masters,6,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,70861,2321,20,Hungary,<=50K
64,Self-emp-inc,635493,Assoc-voc,9,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,53399,2562,50,Laos,<=50K
62,Federal-gov,911767,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,75446,1747,56,Canada,<=50K
69,Without-pay,729566,Masters,10,Separated,Armed-Forces,Not-in-family,Black,Female,80574,2251,52,Laos,<=50K
74,Self-emp-inc,857945,HS-grad,11,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,62587,2394,30,Italy,<=50K
55,Federal-gov,1136268,Masters,7,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,40268,1559,37,Hungary,<=50K
58,Self-emp-inc,736260,9th,9,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,65740,2596,33,Puerto-Rico,<=50K
70,Federal-gov,536519,9th,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,84632,2783,39,Philippines,<=50K
63,Private,531527,9th,8,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,66994,1700,26,Yugoslavia,<=50K
69,Federal-gov,1057873,Masters,9,Separated,Adm-clerical,Own-child,White,Female,73696,1761,56,Hungary,<=50K
60,Federal-gov,476238,Masters,10,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,48659,1222,28,Hungary,<=50K
66,Self-emp-inc,951735,Assoc-voc,8,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,79946,1322,59,Dominican-Republic,<=50K
66,Federal-gov,872561,Masters,10,Separated,Armed-Forces,Not-in-family,White,Female,77016,1620,58,Puerto-Rico,<=50K
68,Without-pay,825640,9th,6,Separated,Adm-clerical,Not-in-family,White,Female,58455,1143,33,Yugoslavia,<=50K
66,Self-emp-inc,565250,9th,11,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,56339,3276,41,Iran,<=50K
68,Federal-gov,650716,9th,11,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,47491,2372,25,Italy,<=50K
59,Self-emp-inc,783804,Masters,7,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,68275,1761,53,Laos,<=50K
58,Private,409936,Preschool,12,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,42168,2900,33,United-States,<=50K
56,Federal-gov,635689,Preschool,5,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,71124,1787,50,Puerto-Rico,<=50K
64,Self-emp-inc,895382,11th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71238,2393,34,Cuba,<=50K
61,Federal-gov,998620,9th,7,Separated,Sales,Own-child,White,Female,67299,1741,43,Puerto-Rico,<=50K
64,Self-emp-inc,856641,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71605,2636,48,Italy,<=50K
54,Federal-gov,367852,11th,9,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,76559,2149,55,Italy,<=50K
58,Self-emp-inc,572223,Masters,10,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,56437,2277,32,Puerto-Rico,<=50K
74,Self-emp-inc,815376,Assoc-voc,12,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,60371,1904,46,England,<=50K
66,Self-emp-inc,697430,Assoc-voc,10,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,74301,1905,39,United-States,<=50K
45,Self-emp-inc,803894,Masters,10,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,52761,1919,28,Philippines,<=50K
57,Federal-gov,625996,9th,8,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,56262,1712,45,Hungary,<=50K
67,Self-emp-inc,415322,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,77543,2048,37,China,<=50K
53,Self-emp-inc,757327,11th,8,Never-married,Armed-Forces,Own-child,White,Female,59413,1832,46,Laos,<=50K
66,Federal-gov,838892,Preschool,8,Separated,Adm-clerical,Own-child,White,Female,52959,2263,34,Puerto-Rico,<=50K
77,Self-emp-inc,533594,Masters,9,Never-married,Adm-clerical,Other-relative,White,Female,73993,2243,25,Puerto-Rico,<=50K
73,Without-pay,486587,9th,11,Separated,Adm-clerical,Own-child,White,Female,81506,2415,38,Canada,<=50K
63,Self-emp-inc,518093,11th,6,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,66741,2288,46,Yugoslavia,<=50K
58,Federal-gov,909769,9th,8,Separated,Adm-clerical,Own-child,White,Female,71258,1964,40,Puerto-Rico,<=50K
72,Self-emp-inc,987462,9th,8,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,44941,1994,49,Italy,<=50K
64,Self-emp-inc,748852,Masters,9,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,71297,1092,44,Puerto-Rico,<=50K
68,State-gov,861908,Assoc-voc,7,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,58261,2026,60,Columbia,<=50K
71,Self-emp-inc,832623,9th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,61678,2606,56,Puerto-Rico,<=50K
65,Self-emp-inc,675321,Masters,9,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,43498,2738,23,Yugoslavia,<=50K
