age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-inc,439221,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,9925,525,9,Outlying-US(Guam-USVI-etc),<=50K
88,State-gov,1456194,10th,3,Separated,Prof-specialty,Husband,Other,Female,97821,4303,94,Germany,>50K
75,Federal-gov,1298833,1st-4th,5,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,80091,4125,54,Hungary,<=50K
26,Federal-gov,281858,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9733,644,9,United-States,<=50K
35,Self-emp-not-inc,450762,Some-college,13,Married-spouse-absent,Exec-managerial,Wife,White,Male,18574,610,17,United-States,<=50K
37,Self-emp-inc,352949,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,20052,850,19,United-States,>50K
44,Federal-gov,379715,HS-grad,15,Divorced,Prof-specialty,Husband,White,Male,25603,1025,33,United-States,<=50K
40,Local-gov,430871,Some-college,14,Never-married,Sales,Unmarried,White,Male,29756,1324,13,United-States,<=50K
77,State-gov,748153,11th,7,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,82904,2020,95,Vietnam,>50K
33,Self-emp-inc,447655,11th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,16023,684,24,Vietnam,<=50K
89,Private,1338497,5th-6th,2,Never-married,Armed-Forces,Unmarried,Black,Female,94114,4041,98,Poland,<=50K
89,State-gov,1490341,Preschool,1,Married-spouse-absent,Tech-support,Other-relative,Black,Female,99998,4355,98,Haiti,>50K
35,Federal-gov,257543,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,38891,1919,66,United-States,<=50K
56,Private,888772,Some-college,3,Separated,Craft-repair,Wife,Black,Female,54214,1943,72,Honduras,<=50K
38,Self-emp-inc,265493,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12850,703,23,United-States,<=50K
34,Without-pay,447387,HS-grad,9,Divorced,Prof-specialty,Husband,White,Female,33300,1186,44,Haiti,<=50K
66,State-gov,420950,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,40031,1014,36,Portugal,>50K
22,Self-emp-not-inc,325130,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,17524,775,10,Ireland,<=50K
89,Private,1488442,Doctorate,1,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,99869,4328,98,El-Salvador,>50K
85,Federal-gov,1353994,1st-4th,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Female,92178,4226,79,El-Salvador,>50K
89,Private,1488572,12th,1,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,99679,4353,98,England,>50K
81,Federal-gov,1206617,11th,2,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,83876,1561,67,Guatemala,>50K
73,Without-pay,446369,11th,10,Separated,Exec-managerial,Husband,White,Male,50192,2154,61,Vietnam,<=50K
89,State-gov,1480574,Doctorate,2,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,99792,4348,98,Canada,>50K
84,Private,1473947,Masters,1,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Female,98463,4352,96,Ecuador,>50K
31,Local-gov,157114,11th,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9550,620,13,United-States,<=50K
65,Private,1335264,Masters,6,Widowed,Exec-managerial,Other-relative,Black,Female,75685,3615,93,Honduras,<=50K
43,Local-gov,450271,Some-college,10,Never-married,Sales,Own-child,White,Male,18527,923,29,Dominican-Republic,<=50K
81,Self-emp-not-inc,910309,Masters,5,Divorced,Farming-fishing,Husband,Black,Female,89262,3674,96,Ireland,>50K
37,Private,327989,Some-college,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,9393,774,24,Outlying-US(Guam-USVI-etc),<=50K
87,Local-gov,1020313,Bachelors,9,Never-married,Handlers-cleaners,Husband,Other,Female,89021,4037,86,Trinadad&Tobago,>50K
81,Private,1358485,Some-college,2,Separated,Exec-managerial,Unmarried,Black,Female,71548,2542,93,China,<=50K
89,Private,1468186,HS-grad,1,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Female,98046,4250,97,United-States,>50K
37,Federal-gov,272551,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,10102,710,31,Taiwan,<=50K
34,Self-emp-inc,409241,Some-college,7,Separated,Sales,Own-child,White,Male,30803,1034,12,Columbia,<=50K
35,Private,380532,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,9595,392,21,Italy,<=50K
60,Without-pay,1259941,Assoc-acdm,11,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,62042,3389,41,Jamaica,>50K
44,State-gov,411072,11th,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,19962,965,51,United-States,<=50K
29,Private,198235,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,8631,821,5,United-States,<=50K
44,Private,563225,Bachelors,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,21025,660,35,Columbia,<=50K
50,Private,379153,HS-grad,11,Never-married,Other-service,Husband,Black,Male,34474,1529,34,Outlying-US(Guam-USVI-etc),<=50K
80,Without-pay,702299,HS-grad,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,85381,3510,56,Columbia,>50K
53,Private,293498,11th,11,Married-civ-spouse,Exec-managerial,Wife,Black,Male,22965,875,32,United-States,<=50K
71,Private,1149916,Masters,4,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Male,39706,2677,56,Guatemala,<=50K
87,Private,1469455,Masters,1,Married-AF-spouse,Armed-Forces,Wife,Other,Female,98417,4304,98,Poland,>50K
33,Private,770221,5th-6th,10,Divorced,Exec-managerial,Own-child,White,Male,41749,2327,63,Honduras,<=50K
84,Self-emp-not-inc,1431555,HS-grad,2,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,98128,3901,94,Haiti,>50K
54,Private,898967,Bachelors,3,Never-married,Craft-repair,Unmarried,White,Male,63301,1817,15,United-States,<=50K
81,State-gov,762076,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,Other,Male,43840,1319,66,Portugal,>50K
40,Local-gov,427946,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,30299,1160,17,United-States,<=50K
83,Private,1259976,Masters,7,Widowed,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,81341,3843,85,Canada,>50K
61,Private,477340,Bachelors,10,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,38164,2344,39,Philippines,<=50K
88,Private,1467925,10th,3,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,99277,4335,95,El-Salvador,>50K
42,Private,707574,11th,6,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,19063,964,57,Italy,<=50K
83,Private,1376412,Prof-school,2,Widowed,Exec-managerial,Other-relative,Black,Male,94579,3877,94,Honduras,<=50K
82,Private,427894,11th,5,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,42913,1271,73,United-States,>50K
52,Self-emp-not-inc,472463,Bachelors,12,Divorced,Sales,Husband,White,Male,21526,1393,45,Portugal,<=50K
32,Private,645589,9th,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,41938,1585,28,United-States,<=50K
87,Private,1166474,11th,1,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,60520,2710,96,Ireland,>50K
24,State-gov,328207,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13466,735,34,United-States,<=50K
32,Self-emp-inc,261378,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,16715,771,17,Portugal,<=50K
89,Private,1434521,7th-8th,3,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,99589,4196,97,Mexico,>50K
85,Private,1423742,Doctorate,2,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,95792,4126,95,Japan,>50K
36,Local-gov,257256,Bachelors,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,18474,731,31,United-States,<=50K
56,Self-emp-inc,660246,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,23004,1278,44,Vietnam,<=50K
48,Private,875487,Some-college,10,Widowed,Transport-moving,Unmarried,Black,Female,69204,1887,45,Peru,>50K
33,Local-gov,562212,Masters,5,Married-AF-spouse,Prof-specialty,Husband,White,Female,35199,1503,18,Vietnam,<=50K
23,Self-emp-inc,249815,Some-college,15,Divorced,Prof-specialty,Not-in-family,White,Male,15266,689,15,United-States,<=50K
31,State-gov,547278,Assoc-voc,9,Divorced,Exec-managerial,Husband,White,Female,20480,1023,31,Dominican-Republic,>50K
33,Private,413901,Bachelors,11,Never-married,Protective-serv,Unmarried,White,Male,30444,1338,20,Puerto-Rico,<=50K
62,Self-emp-not-inc,441479,HS-grad,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,44755,1510,49,Portugal,<=50K
42,Self-emp-inc,545280,Some-college,10,Separated,Craft-repair,Other-relative,Black,Male,42518,1882,58,Dominican-Republic,>50K
85,Private,1310688,9th,3,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,75123,2267,89,Outlying-US(Guam-USVI-etc),>50K
81,Private,798458,Bachelors,2,Divorced,Machine-op-inspct,Own-child,White,Female,56798,3565,80,Canada,<=50K
28,Without-pay,265079,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,13700,762,10,United-States,<=50K
81,Without-pay,1124989,Prof-school,11,Divorced,Exec-managerial,Not-in-family,White,Male,87467,2586,67,Hong,<=50K
89,Private,1407773,Assoc-acdm,1,Married-spouse-absent,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,94010,4284,97,Scotland,>50K
74,Private,1440168,Preschool,2,Widowed,Protective-serv,Wife,Black,Female,93873,4326,81,Peru,>50K
37,Private,225309,Bachelors,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,23904,769,18,Peru,<=50K
51,Federal-gov,597472,Some-college,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,35850,1292,15,United-States,<=50K
76,Self-emp-not-inc,429428,Bachelors,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,54428,677,63,United-States,<=50K
44,Self-emp-not-inc,993691,Masters,6,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,77272,3003,71,Honduras,>50K
88,Without-pay,1415856,1st-4th,1,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Female,96518,4318,85,Ireland,>50K
50,Self-emp-not-inc,460511,Some-college,14,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,29202,1788,26,United-States,<=50K
55,State-gov,661867,Bachelors,6,Never-married,Exec-managerial,Wife,White,Male,31339,1393,60,Jamaica,<=50K
53,Without-pay,421760,Masters,13,Divorced,Machine-op-inspct,Husband,Other,Female,34734,1836,93,Haiti,<=50K
78,Self-emp-not-inc,755370,HS-grad,10,Married-civ-spouse,Other-service,Other-relative,Black,Male,55666,1460,23,United-States,>50K
28,Local-gov,309697,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14412,1037,10,United-States,<=50K
35,Self-emp-not-inc,291661,Some-college,11,Widowed,Adm-clerical,Own-child,White,Male,19510,703,23,United-States,<=50K
31,Private,853110,Masters,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,37868,1266,58,Puerto-Rico,<=50K
89,State-gov,1488896,Assoc-voc,1,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,99959,4353,98,Scotland,>50K
49,Local-gov,477101,Bachelors,9,Never-married,Handlers-cleaners,Husband,White,Male,54288,2606,38,Outlying-US(Guam-USVI-etc),<=50K
34,Private,255423,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,17111,896,16,Portugal,<=50K
84,Private,1128559,Preschool,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,86188,3078,92,Ireland,>50K
26,Federal-gov,553986,HS-grad,11,Never-married,Prof-specialty,Husband,Black,Male,31655,1669,21,Guatemala,<=50K
27,Self-emp-not-inc,265672,Bachelors,15,Married-civ-spouse,Transport-moving,Husband,White,Male,12290,1047,17,United-States,<=50K
85,Private,1304328,Assoc-voc,1,Never-married,Craft-repair,Unmarried,Black,Female,82579,1482,88,Honduras,>50K
25,Private,528577,11th,8,Never-married,Craft-repair,Unmarried,White,Male,28684,1963,30,Honduras,<=50K
81,Private,1449680,Assoc-voc,2,Widowed,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,95064,4068,94,Poland,>50K
54,Self-emp-inc,399757,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Male,27380,770,32,Columbia,<=50K
64,Local-gov,554755,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Female,18514,708,42,Outlying-US(Guam-USVI-etc),>50K
73,Self-emp-inc,585601,11th,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,64304,2834,78,Vietnam,>50K
48,Self-emp-not-inc,512505,9th,11,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,29687,1355,48,United-States,>50K
89,Private,1483005,Doctorate,1,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99565,4337,97,Ireland,>50K
84,Local-gov,631464,11th,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,61898,3395,58,Cambodia,<=50K
68,Self-emp-not-inc,1217574,HS-grad,12,Never-married,Other-service,Husband,Black,Female,80392,3363,91,Dominican-Republic,>50K
71,Without-pay,1136937,11th,2,Separated,Armed-Forces,Other-relative,White,Female,80301,3740,57,Iran,>50K
67,Self-emp-not-inc,879531,Assoc-voc,9,Separated,Other-service,Husband,Black,Male,55587,2335,62,Outlying-US(Guam-USVI-etc),>50K
31,Private,481064,Bachelors,8,Never-married,Farming-fishing,Own-child,White,Male,33042,1033,15,United-States,<=50K
40,Self-emp-not-inc,449694,Some-college,12,Divorced,Craft-repair,Not-in-family,White,Male,16559,624,65,Italy,>50K
48,Private,368701,Some-college,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,12111,562,25,United-States,<=50K
81,Private,855105,HS-grad,8,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,53371,2523,82,Outlying-US(Guam-USVI-etc),>50K
69,Without-pay,268384,Some-college,13,Divorced,Craft-repair,Not-in-family,White,Male,13883,939,16,United-States,>50K
87,Private,1043692,1st-4th,2,Married-AF-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,44918,1608,73,United-States,>50K
88,Private,1473507,Preschool,2,Widowed,Exec-managerial,Unmarried,Other,Female,97753,4223,98,Honduras,>50K
26,Private,359061,Masters,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10499,605,20,Italy,<=50K
78,Without-pay,1478939,Assoc-voc,5,Widowed,Armed-Forces,Husband,Other,Female,97922,4282,94,Honduras,<=50K
89,Private,1490251,10th,1,Separated,Priv-house-serv,Husband,Other,Female,99996,4355,98,South,>50K
27,Self-emp-inc,458910,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,40864,1224,45,China,<=50K
42,State-gov,463987,HS-grad,13,Married-civ-spouse,Other-service,Wife,Black,Male,26443,677,21,United-States,>50K
46,Self-emp-inc,359367,HS-grad,14,Married-civ-spouse,Other-service,Husband,Black,Male,20231,915,18,Outlying-US(Guam-USVI-etc),>50K
33,Self-emp-not-inc,356461,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Female,30690,988,29,United-States,<=50K
38,Local-gov,425632,Masters,12,Divorced,Prof-specialty,Husband,White,Female,43497,1426,38,Italy,<=50K
89,Private,1450769,Masters,1,Never-married,Prof-specialty,Wife,Other,Female,96269,3751,78,England,>50K
36,Private,432252,Bachelors,5,Never-married,Exec-managerial,Not-in-family,White,Male,18920,1417,7,Italy,<=50K
86,Without-pay,1100163,11th,2,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,83488,3917,96,Columbia,>50K
61,Private,310922,Bachelors,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,18856,1040,21,Portugal,<=50K
87,Private,1420788,Masters,1,Married-spouse-absent,Tech-support,Husband,Other,Female,95559,4248,92,Outlying-US(Guam-USVI-etc),>50K
29,Private,186230,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,14327,722,10,Honduras,<=50K
80,Without-pay,1085873,Assoc-voc,6,Divorced,Machine-op-inspct,Husband,Other,Female,83602,3373,94,South,>50K
89,Private,1487468,Preschool,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,99984,4350,98,Ireland,>50K
44,Federal-gov,1071884,Some-college,14,Divorced,Prof-specialty,Husband,White,Female,32385,2395,75,United-States,<=50K
29,Local-gov,245687,Bachelors,12,Married-civ-spouse,Other-service,Own-child,White,Male,10088,1628,11,United-States,<=50K
44,Private,427538,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,43140,2348,40,Peru,<=50K
57,Self-emp-inc,486266,9th,9,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,55508,1722,25,Portugal,>50K
89,Private,1486468,12th,1,Widowed,Armed-Forces,Wife,Asian-Pac-Islander,Female,99458,4350,98,France,>50K
89,Private,1452441,Assoc-voc,1,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,96224,4289,92,El-Salvador,>50K
43,Private,629008,Assoc-voc,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,48922,794,63,Honduras,<=50K
32,Self-emp-not-inc,301420,11th,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,23951,817,21,Cambodia,<=50K
66,Private,765817,Some-college,8,Widowed,Farming-fishing,Own-child,Black,Male,55161,1330,60,Guatemala,<=50K
82,Private,842901,9th,7,Married-AF-spouse,Exec-managerial,Unmarried,Black,Female,48474,2083,73,Italy,<=50K
89,Private,1489460,12th,1,Married-spouse-absent,Armed-Forces,Wife,Black,Female,99986,4355,98,Scotland,>50K
70,Self-emp-not-inc,464587,Bachelors,7,Widowed,Adm-clerical,Unmarried,White,Male,22544,1000,10,United-States,<=50K
77,Private,904729,Some-college,4,Never-married,Exec-managerial,Unmarried,Black,Female,40930,2846,38,Outlying-US(Guam-USVI-etc),>50K
24,Self-emp-inc,223151,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,19343,343,14,Philippines,<=50K
39,State-gov,249585,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,12295,847,14,United-States,<=50K
89,Private,1490369,Assoc-acdm,1,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Female,99998,4355,98,Ireland,>50K
81,Local-gov,606760,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,55167,1201,35,United-States,<=50K
48,Without-pay,506461,Some-college,12,Divorced,Prof-specialty,Husband,Black,Male,27450,1084,54,Iran,<=50K
41,Self-emp-not-inc,279729,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,20213,847,30,Outlying-US(Guam-USVI-etc),<=50K
82,Without-pay,397783,HS-grad,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,84821,1207,85,Haiti,>50K
89,Private,1488335,Masters,1,Separated,Priv-house-serv,Other-relative,Other,Female,99514,4346,98,France,>50K
29,Private,211736,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,13826,1165,22,Cambodia,<=50K
89,Private,1489907,10th,1,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,99984,4355,98,Trinadad&Tobago,>50K
31,Local-gov,459854,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,34231,1271,64,Taiwan,<=50K
37,Without-pay,168456,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,13532,569,10,Ireland,<=50K
27,Private,304474,Bachelors,9,Never-married,Farming-fishing,Own-child,White,Male,17551,846,26,Philippines,<=50K
57,Private,317298,Some-college,12,Married-civ-spouse,Other-service,Unmarried,Black,Male,38492,1204,63,Dominican-Republic,>50K
73,State-gov,526958,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,29046,967,71,Japan,>50K
64,Private,631096,11th,5,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,22478,1498,68,Honduras,<=50K
89,Private,1489020,Preschool,1,Married-spouse-absent,Farming-fishing,Husband,Other,Female,99827,4343,98,Mexico,>50K
89,Self-emp-not-inc,1484005,1st-4th,1,Never-married,Priv-house-serv,Other-relative,Other,Female,99508,4341,82,Nicaragua,>50K
71,Without-pay,672871,9th,7,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,59930,2576,83,Vietnam,>50K
35,Self-emp-inc,241766,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,10011,510,39,Outlying-US(Guam-USVI-etc),<=50K
87,Self-emp-inc,1268563,9th,3,Never-married,Other-service,Husband,Other,Female,81041,3237,90,India,>50K
74,State-gov,913666,Some-college,12,Widowed,Prof-specialty,Own-child,Other,Male,80440,2559,66,United-States,<=50K
82,State-gov,869310,11th,7,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,82863,2474,33,United-States,>50K
22,Local-gov,287627,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12164,714,10,United-States,<=50K
57,Federal-gov,1047770,11th,12,Never-married,Handlers-cleaners,Unmarried,Black,Female,62527,2760,78,Scotland,>50K
85,Private,1188022,Assoc-voc,7,Married-AF-spouse,Other-service,Other-relative,Black,Female,81532,3760,71,Guatemala,>50K
87,Private,1195529,Prof-school,4,Divorced,Handlers-cleaners,Wife,Other,Female,89379,3772,88,Guatemala,>50K
34,Federal-gov,297152,Masters,15,Married-civ-spouse,Sales,Husband,White,Male,33086,1313,16,Ireland,<=50K
26,Local-gov,187296,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,Male,22191,984,17,United-States,<=50K
89,State-gov,1489596,Preschool,1,Married-AF-spouse,Priv-house-serv,Husband,Other,Female,99989,4355,98,Trinadad&Tobago,>50K
51,Self-emp-not-inc,311616,Bachelors,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,26945,628,13,Haiti,<=50K
84,Private,750393,Preschool,9,Married-AF-spouse,Exec-managerial,Unmarried,Black,Male,51250,2336,91,India,>50K
78,State-gov,340155,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,54418,622,95,Haiti,>50K
76,Private,1343685,Assoc-voc,6,Married-spouse-absent,Exec-managerial,Unmarried,Black,Female,85243,3474,83,Puerto-Rico,<=50K
42,Local-gov,334869,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,34243,1722,16,United-States,<=50K
23,Federal-gov,194341,Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,18229,586,26,United-States,<=50K
89,Private,1477903,10th,1,Never-married,Armed-Forces,Own-child,Other,Female,99577,4338,97,Mexico,>50K
89,Private,1490024,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,99934,4353,98,Ireland,>50K
52,Private,291151,Some-college,7,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,16643,1189,39,Nicaragua,>50K
82,State-gov,1385782,9th,4,Married-AF-spouse,Protective-serv,Husband,Black,Female,88222,3096,91,Taiwan,<=50K
43,State-gov,247162,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,23558,1309,24,Taiwan,<=50K
89,Private,1490369,Doctorate,1,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,99984,4355,98,Poland,>50K
44,Self-emp-not-inc,358523,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,21809,508,63,Canada,>50K
41,Private,804217,HS-grad,4,Married-civ-spouse,Exec-managerial,Own-child,White,Female,41827,1492,39,United-States,<=50K
89,Private,1489138,Doctorate,1,Married-AF-spouse,Armed-Forces,Unmarried,Other,Female,99766,4338,98,France,>50K
89,Private,1490167,5th-6th,1,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,99922,4354,98,Poland,>50K
63,Private,1282314,11th,1,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,76719,4163,70,Puerto-Rico,<=50K
89,Private,1486904,9th,1,Married-spouse-absent,Priv-house-serv,Wife,Asian-Pac-Islander,Female,99765,4352,98,Poland,>50K
35,Self-emp-inc,438731,HS-grad,14,Married-civ-spouse,Adm-clerical,Wife,White,Male,35669,353,16,United-States,<=50K
38,Local-gov,475489,Bachelors,13,Divorced,Prof-specialty,Husband,White,Female,27798,1515,25,United-States,<=50K
89,Private,1490399,5th-6th,1,Married-AF-spouse,Tech-support,Wife,Other,Female,99998,4356,98,South,>50K
68,Federal-gov,247736,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,15742,1091,23,United-States,>50K
58,Private,1056311,12th,12,Widowed,Prof-specialty,Husband,Black,Female,80584,3504,63,Dominican-Republic,<=50K
28,Self-emp-inc,309717,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,18261,614,12,Outlying-US(Guam-USVI-etc),<=50K
72,State-gov,848423,HS-grad,13,Divorced,Prof-specialty,Husband,Black,Male,39259,1125,93,Haiti,>50K
36,Private,940301,Bachelors,6,Widowed,Farming-fishing,Not-in-family,White,Male,22433,2066,48,Taiwan,<=50K
50,Private,373781,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,25014,1347,50,United-States,<=50K
37,Self-emp-inc,188388,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,32458,1067,37,Thailand,<=50K
29,Local-gov,199546,11th,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,20848,579,32,United-States,<=50K
77,Private,467396,Some-college,6,Married-spouse-absent,Other-service,Own-child,Black,Female,75026,2566,78,Mexico,>50K
50,Private,366634,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,38143,940,38,United-States,>50K
24,Self-emp-not-inc,359463,Some-college,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,18683,587,11,United-States,<=50K
26,State-gov,487132,HS-grad,11,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,37934,1162,38,Haiti,<=50K
89,Private,1477722,HS-grad,1,Never-married,Priv-house-serv,Other-relative,Black,Female,98984,4256,98,England,>50K
36,Federal-gov,260747,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,18591,1126,19,Vietnam,<=50K
34,Private,328182,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,16787,1764,19,Outlying-US(Guam-USVI-etc),<=50K
84,Without-pay,1084461,HS-grad,6,Never-married,Transport-moving,Not-in-family,Other,Male,84201,2850,89,Vietnam,>50K
32,Federal-gov,270663,11th,12,Never-married,Sales,Husband,White,Male,20833,892,21,Outlying-US(Guam-USVI-etc),<=50K
52,Private,1086848,Preschool,4,Married-AF-spouse,Priv-house-serv,Husband,Other,Male,58647,3836,58,Hungary,<=50K
38,Self-emp-inc,184750,HS-grad,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,13256,824,72,Haiti,<=50K
80,Private,761230,HS-grad,3,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,32812,1630,44,Poland,>50K
89,Private,1473461,Masters,1,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,98603,4285,98,Columbia,>50K
27,Private,354758,11th,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,33347,661,37,Honduras,<=50K
