age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Without-pay,1277071,Preschool,13,Separated,Other-service,Husband,Asian-Pac-Islander,Male,84625,3323,21,France,>50K
31,Federal-gov,1265196,7th-8th,8,Widowed,Handlers-cleaners,Wife,Black,Male,81242,3057,36,Taiwan,<=50K
79,Private,1467851,Masters,5,Divorced,Sales,Unmarried,Black,Male,4891,3895,1,Jamaica,>50K
82,State-gov,1448486,HS-grad,12,Widowed,Prof-specialty,Own-child,Black,Male,4746,2116,4,Ireland,<=50K
53,Self-emp-inc,1384271,Prof-school,2,Never-married,Armed-Forces,Not-in-family,White,Male,95507,1629,82,China,>50K
63,Self-emp-inc,1374914,9th,13,Never-married,Adm-clerical,Husband,White,Male,70581,3388,21,China,<=50K
44,Self-emp-not-inc,126687,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,31323,2661,89,Columbia,<=50K
50,Self-emp-not-inc,159557,7th-8th,14,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,21842,853,6,United-States,>50K
34,Without-pay,1354640,5th-6th,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,93150,1792,95,Iran,<=50K
82,Private,772471,Assoc-acdm,14,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,16374,4341,79,Cuba,<=50K
57,Self-emp-not-inc,809676,Doctorate,8,Divorced,Armed-Forces,Not-in-family,White,Male,33574,1435,2,Philippines,>50K
84,Private,1367246,1st-4th,15,Married-civ-spouse,Sales,Husband,Black,Male,25072,3525,62,El-Salvador,<=50K
74,Private,533686,Doctorate,4,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,8427,2821,20,Yugoslavia,>50K
26,Federal-gov,257348,7th-8th,14,Married-civ-spouse,Other-service,Husband,Other,Male,24184,1183,69,Hungary,>50K
46,Private,1014750,5th-6th,8,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,8965,4262,38,South,>50K
22,State-gov,1480338,Doctorate,15,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,44667,541,25,Dominican-Republic,>50K
43,Self-emp-inc,1431621,Assoc-voc,5,Married-spouse-absent,Other-service,Own-child,White,Male,58401,1476,33,Nicaragua,>50K
30,Private,1406005,10th,1,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,87961,649,9,Honduras,>50K
59,Self-emp-not-inc,108157,Doctorate,14,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,31222,714,8,Nicaragua,>50K
87,Local-gov,1252829,HS-grad,4,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,93222,1031,86,Iran,<=50K
80,Private,437163,Preschool,4,Widowed,Exec-managerial,Husband,Black,Female,3497,165,18,Greece,>50K
31,Without-pay,119535,HS-grad,1,Divorced,Other-service,Not-in-family,White,Male,96179,68,12,Ecuador,>50K
85,Private,1152583,Preschool,3,Never-married,Machine-op-inspct,Husband,Other,Female,85770,521,7,Poland,>50K
69,Self-emp-not-inc,480772,Assoc-voc,10,Never-married,Farming-fishing,Other-relative,Other,Male,90119,147,40,Columbia,>50K
36,Self-emp-not-inc,1359343,Doctorate,3,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,52090,1327,48,Philippines,>50K
72,Private,1046101,HS-grad,15,Widowed,Handlers-cleaners,Wife,Black,Male,68682,4025,52,Outlying-US(Guam-USVI-etc),>50K
85,State-gov,1181412,HS-grad,15,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,93883,376,14,Guatemala,<=50K
85,Private,512931,Some-college,6,Separated,Tech-support,Other-relative,Black,Female,32069,2717,79,Poland,>50K
30,Federal-gov,1234982,9th,12,Never-married,Adm-clerical,Husband,White,Male,89513,2803,79,Puerto-Rico,<=50K
64,Federal-gov,1368647,11th,1,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,71658,2904,39,Puerto-Rico,<=50K
85,Self-emp-not-inc,846708,11th,5,Never-married,Armed-Forces,Husband,Other,Male,73602,1768,65,Cuba,<=50K
41,Private,1400946,Prof-school,12,Widowed,Sales,Husband,Other,Female,7419,4123,83,India,<=50K
22,Private,143416,5th-6th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,189,2731,2,United-States,>50K
80,Private,1038176,Masters,1,Divorced,Machine-op-inspct,Husband,Other,Female,5966,4016,98,France,>50K
35,Local-gov,948146,1st-4th,12,Never-married,Craft-repair,Unmarried,White,Male,95815,531,69,Trinadad&Tobago,<=50K
36,Private,17317,5th-6th,1,Married-AF-spouse,Adm-clerical,Other-relative,Black,Female,47782,3308,15,Scotland,>50K
49,State-gov,1463123,11th,15,Married-civ-spouse,Sales,Not-in-family,Black,Female,96658,45,48,Iran,<=50K
88,Private,96438,1st-4th,11,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Female,79625,4174,44,Mexico,>50K
22,Private,271708,Some-college,7,Separated,Protective-serv,Other-relative,Black,Female,4346,2951,70,Outlying-US(Guam-USVI-etc),>50K
37,Federal-gov,1274593,11th,7,Divorced,Prof-specialty,Husband,White,Male,77429,1411,95,Trinadad&Tobago,>50K
83,Private,1385029,Masters,1,Widowed,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,8397,2631,60,Canada,>50K
19,Self-emp-not-inc,17099,Doctorate,15,Separated,Craft-repair,Husband,White,Male,80340,50,72,Jamaica,<=50K
72,Self-emp-inc,1209598,9th,14,Married-civ-spouse,Other-service,Husband,White,Male,97097,3513,84,Vietnam,<=50K
75,Self-emp-inc,744787,HS-grad,13,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,59304,3149,78,Puerto-Rico,<=50K
83,Self-emp-inc,218826,Some-college,4,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,7458,4022,70,Scotland,>50K
29,Self-emp-inc,860993,Bachelors,10,Separated,Prof-specialty,Not-in-family,White,Male,96166,2465,92,Dominican-Republic,<=50K
42,Private,363599,5th-6th,2,Divorced,Machine-op-inspct,Husband,Other,Female,7541,4206,22,Nicaragua,>50K
17,Private,1177304,Preschool,1,Widowed,Prof-specialty,Wife,White,Male,13401,4310,17,Taiwan,>50K
56,Private,134108,5th-6th,1,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,46251,3322,2,Portugal,>50K
79,Private,1013509,Preschool,6,Never-married,Transport-moving,Own-child,Other,Female,5207,2214,2,Laos,>50K
82,Private,64274,Prof-school,3,Married-AF-spouse,Priv-house-serv,Husband,Black,Female,60024,2581,4,Guatemala,>50K
22,Self-emp-not-inc,1400575,Assoc-acdm,11,Married-spouse-absent,Transport-moving,Husband,White,Male,90263,89,77,Yugoslavia,<=50K
84,Local-gov,1314040,7th-8th,3,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,4195,3825,75,Greece,<=50K
34,Self-emp-inc,367056,HS-grad,15,Married-civ-spouse,Other-service,Other-relative,Other,Male,13750,3413,9,Thailand,>50K
23,Self-emp-not-inc,198435,Some-college,8,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,12196,956,91,Thailand,>50K
60,Private,1333025,Preschool,5,Never-married,Exec-managerial,Not-in-family,White,Male,66347,4209,31,Nicaragua,<=50K
71,Private,281190,12th,2,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,24312,2599,76,Guatemala,<=50K
58,Federal-gov,554964,Bachelors,3,Never-married,Craft-repair,Husband,Black,Female,67753,1900,92,Greece,>50K
25,Federal-gov,747340,Prof-school,10,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,82522,716,87,Scotland,<=50K
76,Private,804240,9th,4,Never-married,Tech-support,Husband,Other,Female,47823,3644,56,England,<=50K
37,Local-gov,895979,Bachelors,2,Divorced,Craft-repair,Not-in-family,White,Female,88327,1663,84,Canada,>50K
32,Without-pay,67617,1st-4th,13,Divorced,Other-service,Unmarried,White,Male,27760,153,56,Cuba,>50K
49,State-gov,632442,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,20030,742,8,Nicaragua,>50K
46,Self-emp-inc,1221228,9th,15,Widowed,Armed-Forces,Not-in-family,White,Male,44306,118,71,China,>50K
89,State-gov,1417888,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,93472,2953,47,Japan,<=50K
86,Private,1258424,Masters,1,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,2797,4256,75,England,<=50K
73,Private,42043,Assoc-acdm,13,Widowed,Tech-support,Husband,Other,Female,38836,1960,5,South,>50K
40,State-gov,88229,Doctorate,12,Married-AF-spouse,Farming-fishing,Husband,Other,Male,47740,1390,23,Japan,>50K
82,Self-emp-inc,641043,Bachelors,1,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,83785,3222,59,South,<=50K
42,Self-emp-not-inc,803850,Assoc-voc,7,Widowed,Craft-repair,Wife,White,Male,2745,209,94,United-States,<=50K
48,Self-emp-inc,1033251,Preschool,8,Never-married,Adm-clerical,Wife,White,Female,78346,2285,17,Hungary,<=50K
22,Self-emp-not-inc,749092,Prof-school,14,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,69321,1675,96,United-States,>50K
81,Private,1090553,9th,4,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,27110,3618,23,Germany,<=50K
63,Private,978853,5th-6th,1,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,54066,4350,4,Portugal,>50K
77,Private,1307514,5th-6th,9,Widowed,Exec-managerial,Wife,Black,Female,13349,4206,95,Greece,>50K
60,Private,48693,Preschool,13,Married-AF-spouse,Tech-support,Own-child,Amer-Indian-Eskimo,Female,2219,4050,12,Nicaragua,>50K
84,Private,1074031,Masters,11,Widowed,Exec-managerial,Wife,Black,Female,3030,4327,70,Vietnam,>50K
60,Self-emp-inc,1233354,Assoc-voc,2,Married-spouse-absent,Farming-fishing,Husband,Other,Female,65693,1272,4,Guatemala,>50K
26,Without-pay,227662,Assoc-acdm,3,Never-married,Prof-specialty,Own-child,Other,Male,99314,825,64,Hungary,>50K
79,Private,735806,9th,6,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,41236,2099,79,United-States,<=50K
19,Private,1330588,11th,2,Married-spouse-absent,Priv-house-serv,Own-child,Black,Female,15375,2817,50,Vietnam,>50K
66,Private,283372,5th-6th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,95159,4130,77,South,>50K
38,Local-gov,428099,Bachelors,6,Never-married,Craft-repair,Wife,White,Male,84847,3104,87,Poland,<=50K
50,Self-emp-not-inc,1343793,Bachelors,8,Separated,Craft-repair,Unmarried,White,Male,96584,83,88,Scotland,<=50K
28,Federal-gov,1314245,1st-4th,5,Divorced,Protective-serv,Husband,Other,Female,88468,503,25,Honduras,<=50K
81,State-gov,927733,Assoc-voc,6,Never-married,Exec-managerial,Wife,White,Male,56598,347,96,Laos,<=50K
56,Private,424492,HS-grad,11,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,65381,705,35,Peru,>50K
75,Local-gov,1304006,7th-8th,14,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Male,95479,1547,80,Columbia,<=50K
42,Private,316797,HS-grad,5,Married-AF-spouse,Adm-clerical,Wife,Black,Female,31465,3800,29,Haiti,>50K
22,Local-gov,444472,7th-8th,1,Separated,Craft-repair,Unmarried,White,Female,89703,437,47,United-States,<=50K
84,Federal-gov,1355759,Some-college,6,Never-married,Transport-moving,Own-child,White,Female,66971,4076,93,Cuba,<=50K
87,Private,135699,12th,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,91191,3701,40,South,<=50K
73,Federal-gov,502623,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,88187,688,90,Japan,>50K
72,Federal-gov,709204,Masters,10,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,15050,2214,55,Yugoslavia,<=50K
60,Private,838822,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,20493,3553,10,Nicaragua,>50K
21,Private,1309912,5th-6th,5,Widowed,Tech-support,Husband,Other,Male,54996,4098,14,Japan,<=50K
86,State-gov,1070366,1st-4th,3,Never-married,Other-service,Husband,White,Male,4138,2918,20,Cuba,>50K
33,Self-emp-not-inc,691701,Prof-school,3,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,20473,535,60,Yugoslavia,>50K
82,Private,1483484,Assoc-voc,5,Never-married,Transport-moving,Not-in-family,White,Male,32807,3593,82,England,<=50K
68,Federal-gov,515333,HS-grad,14,Never-married,Armed-Forces,Own-child,Other,Female,4736,2979,1,Nicaragua,>50K
52,Without-pay,947929,11th,3,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,75310,1303,89,Puerto-Rico,<=50K
48,Self-emp-inc,414114,Assoc-voc,8,Married-AF-spouse,Transport-moving,Wife,White,Male,99794,1954,90,Laos,<=50K
77,Private,873850,Bachelors,6,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,63404,2710,53,Trinadad&Tobago,>50K
88,Private,580572,Assoc-acdm,5,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,54309,3038,6,Peru,>50K
77,Self-emp-not-inc,762007,Some-college,14,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,32698,2912,53,United-States,>50K
88,Private,406890,5th-6th,15,Widowed,Sales,Wife,Black,Female,2993,3687,7,Outlying-US(Guam-USVI-etc),>50K
24,Federal-gov,1062053,5th-6th,3,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,83959,2099,86,Nicaragua,>50K
62,Self-emp-inc,1456371,1st-4th,6,Never-married,Exec-managerial,Not-in-family,White,Male,65395,1780,19,Iran,<=50K
63,Federal-gov,407072,Bachelors,3,Divorced,Priv-house-serv,Other-relative,Black,Female,65384,440,65,Ecuador,>50K
18,Private,1330570,11th,1,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,97082,936,34,Ireland,>50K
87,Private,1055171,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Female,31814,4220,62,Columbia,>50K
26,Federal-gov,584022,Some-college,15,Never-married,Transport-moving,Unmarried,White,Male,69094,2413,91,United-States,<=50K
85,Without-pay,48869,HS-grad,6,Married-civ-spouse,Other-service,Other-relative,Black,Female,42338,535,7,Haiti,>50K
38,State-gov,1484909,Prof-school,1,Separated,Sales,Husband,White,Male,42675,937,70,Taiwan,>50K
34,Local-gov,1345794,Prof-school,5,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,15625,1933,28,Mexico,<=50K
47,State-gov,188739,Some-college,2,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,85975,2563,4,Haiti,>50K
82,Private,1006167,HS-grad,15,Widowed,Exec-managerial,Wife,Black,Female,1116,3980,42,United-States,>50K
52,Federal-gov,1336083,Doctorate,14,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,86459,2079,20,France,<=50K
84,Local-gov,431064,Some-college,13,Widowed,Transport-moving,Wife,White,Female,10233,4176,42,Trinadad&Tobago,>50K
54,Federal-gov,889006,Bachelors,3,Separated,Prof-specialty,Not-in-family,White,Female,60173,714,34,Guatemala,<=50K
30,Private,790748,12th,8,Never-married,Other-service,Own-child,Other,Female,13625,3539,39,England,>50K
40,Private,1127667,1st-4th,8,Divorced,Exec-managerial,Not-in-family,White,Male,61257,1626,40,Dominican-Republic,<=50K
25,Local-gov,1453875,Bachelors,5,Never-married,Craft-repair,Wife,Black,Female,93138,609,76,United-States,>50K
74,Private,925390,Assoc-acdm,1,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,77112,1176,70,Yugoslavia,<=50K
88,Local-gov,67841,HS-grad,7,Separated,Craft-repair,Other-relative,Black,Male,33213,1930,90,Outlying-US(Guam-USVI-etc),>50K
54,Private,188025,1st-4th,4,Widowed,Transport-moving,Unmarried,White,Female,13772,3135,68,United-States,>50K
27,Local-gov,92629,Masters,3,Divorced,Armed-Forces,Not-in-family,White,Female,20190,494,34,Jamaica,>50K
57,Local-gov,668365,11th,7,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,87556,1561,7,South,>50K
60,Private,689367,Prof-school,1,Married-civ-spouse,Other-service,Husband,Other,Female,14491,2372,8,Outlying-US(Guam-USVI-etc),>50K
24,Self-emp-inc,297270,7th-8th,9,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,63583,4045,56,Iran,>50K
66,Without-pay,684932,Masters,5,Married-AF-spouse,Tech-support,Husband,Other,Female,3594,1324,94,Italy,>50K
54,Self-emp-not-inc,321358,5th-6th,15,Married-civ-spouse,Other-service,Husband,Black,Female,69160,2223,2,Laos,>50K
36,Federal-gov,1233428,9th,11,Never-married,Adm-clerical,Other-relative,White,Male,49609,833,26,Jamaica,<=50K
81,Without-pay,474429,11th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,99266,951,85,Mexico,<=50K
84,Self-emp-not-inc,872806,Bachelors,3,Never-married,Adm-clerical,Unmarried,Other,Female,96577,4070,80,Outlying-US(Guam-USVI-etc),<=50K
72,Private,538361,Masters,13,Widowed,Other-service,Husband,Other,Female,23084,2850,13,Honduras,<=50K
76,State-gov,236903,Preschool,5,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,21002,1833,13,Taiwan,<=50K
77,Federal-gov,442810,7th-8th,12,Divorced,Other-service,Other-relative,White,Male,18183,673,72,Canada,>50K
18,Federal-gov,1122343,Assoc-voc,7,Separated,Prof-specialty,Husband,White,Male,35770,3310,15,Haiti,>50K
48,Local-gov,990431,Doctorate,14,Married-spouse-absent,Adm-clerical,Husband,White,Male,1042,810,92,Guatemala,>50K
17,Private,758640,Assoc-acdm,5,Married-AF-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,16056,3677,52,Outlying-US(Guam-USVI-etc),>50K
54,Federal-gov,1038373,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,65328,556,65,Canada,<=50K
86,Private,1406610,HS-grad,11,Separated,Sales,Wife,Black,Male,57738,3953,62,Thailand,<=50K
59,Self-emp-not-inc,168252,Preschool,10,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,67197,2509,68,United-States,<=50K
34,Self-emp-inc,1212388,7th-8th,6,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,8205,1316,55,Cambodia,<=50K
60,Private,1071446,Some-college,5,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,24704,3575,43,Nicaragua,>50K
21,Without-pay,1425594,9th,9,Separated,Priv-house-serv,Unmarried,White,Male,44985,1500,51,Iran,<=50K
79,Without-pay,1140036,Assoc-voc,13,Never-married,Machine-op-inspct,Unmarried,White,Male,79819,1838,75,Outlying-US(Guam-USVI-etc),>50K
85,Self-emp-not-inc,939561,Masters,8,Divorced,Exec-managerial,Wife,Black,Male,4671,2186,68,South,>50K
26,Federal-gov,1355291,1st-4th,4,Divorced,Craft-repair,Unmarried,White,Male,21184,455,68,Dominican-Republic,>50K
55,Self-emp-not-inc,127004,11th,6,Divorced,Farming-fishing,Unmarried,Black,Male,25002,2173,7,Dominican-Republic,<=50K
77,Without-pay,1350153,10th,2,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,39255,1810,70,Scotland,<=50K
67,Private,449983,10th,4,Widowed,Armed-Forces,Own-child,Black,Female,14446,3901,77,Hong,<=50K
61,Private,1330274,1st-4th,4,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,18358,4297,23,El-Salvador,>50K
76,Private,998774,HS-grad,13,Married-civ-spouse,Tech-support,Wife,Other,Male,6136,2815,47,Portugal,>50K
53,Local-gov,569161,Assoc-acdm,5,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,51115,2141,48,Cambodia,>50K
21,State-gov,343054,Preschool,15,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Female,14230,4039,1,Yugoslavia,>50K
66,Private,1462664,9th,10,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,87167,728,94,Guatemala,<=50K
82,Private,1003291,7th-8th,7,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,23478,1924,66,Laos,<=50K
27,Federal-gov,1095662,10th,12,Divorced,Other-service,Not-in-family,White,Male,94936,162,57,Guatemala,<=50K
74,Private,188041,5th-6th,7,Separated,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,27006,3837,47,Hong,>50K
33,Self-emp-not-inc,1439301,Preschool,7,Married-spouse-absent,Adm-clerical,Other-relative,White,Male,98729,3682,84,Dominican-Republic,<=50K
18,Without-pay,1036437,7th-8th,15,Married-spouse-absent,Armed-Forces,Husband,White,Male,69180,65,95,Ecuador,<=50K
77,Private,1016333,Masters,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7857,1380,61,Italy,<=50K
52,Federal-gov,464897,Assoc-voc,4,Married-civ-spouse,Craft-repair,Unmarried,White,Male,96684,194,76,Scotland,<=50K
81,Self-emp-not-inc,299509,5th-6th,5,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,58963,3604,36,Columbia,>50K
86,State-gov,1215880,Assoc-voc,12,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,86614,1251,96,Italy,<=50K
59,Federal-gov,480878,5th-6th,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,76372,2445,53,Guatemala,>50K
66,Private,370991,Assoc-acdm,7,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,94532,3266,50,Taiwan,>50K
42,Private,544764,11th,2,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,50258,1843,75,United-States,>50K
83,Private,1200269,Masters,4,Widowed,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,305,3848,80,China,<=50K
78,Self-emp-not-inc,618154,HS-grad,7,Separated,Sales,Other-relative,White,Female,98692,1832,82,Japan,<=50K
68,Self-emp-not-inc,392444,Assoc-voc,14,Married-spouse-absent,Other-service,Other-relative,White,Male,92391,2618,63,Ecuador,<=50K
38,Private,1128932,Doctorate,6,Never-married,Sales,Own-child,Black,Male,94702,1049,2,Scotland,<=50K
30,Local-gov,1481160,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,10105,771,88,Trinadad&Tobago,<=50K
22,Private,899610,9th,13,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,54350,1292,7,Portugal,<=50K
45,Local-gov,437893,Masters,5,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,93787,1833,23,Puerto-Rico,<=50K
87,Local-gov,1438497,9th,8,Separated,Tech-support,Other-relative,White,Male,9398,1117,73,Laos,>50K
46,Self-emp-not-inc,898891,1st-4th,15,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Female,73260,2534,54,Hong,>50K
25,Local-gov,1444675,5th-6th,14,Widowed,Sales,Not-in-family,Black,Male,73289,3283,55,South,>50K
38,Federal-gov,1089771,Some-college,14,Divorced,Farming-fishing,Own-child,White,Male,73817,2057,49,Haiti,<=50K
19,Without-pay,547166,1st-4th,11,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,60740,2385,47,China,>50K
40,Local-gov,1480618,5th-6th,7,Married-AF-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,32839,3328,68,Hungary,<=50K
74,Private,890264,Bachelors,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,91974,3939,92,United-States,<=50K
41,Federal-gov,1114691,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Male,20317,28,85,Italy,>50K
21,Private,316262,7th-8th,3,Widowed,Sales,Not-in-family,White,Male,76321,3171,89,Ireland,<=50K
18,Self-emp-not-inc,134735,5th-6th,15,Divorced,Sales,Husband,Asian-Pac-Islander,Female,13287,2229,70,Jamaica,>50K
51,Private,548192,12th,14,Separated,Prof-specialty,Not-in-family,Black,Female,94866,3554,96,Yugoslavia,<=50K
89,Private,605197,12th,1,Divorced,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,18222,3578,60,Vietnam,>50K
36,Private,242365,Preschool,8,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,5554,2790,1,El-Salvador,>50K
58,Local-gov,378861,Some-college,14,Widowed,Exec-managerial,Other-relative,White,Male,88817,147,52,United-States,<=50K
52,Self-emp-inc,968650,7th-8th,14,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,60024,1255,27,Thailand,<=50K
23,Self-emp-not-inc,120142,11th,6,Divorced,Armed-Forces,Not-in-family,White,Female,95830,187,94,Scotland,>50K
34,Self-emp-not-inc,112774,Prof-school,12,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Male,97498,134,92,Laos,>50K
32,State-gov,132883,Some-college,15,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,80016,2246,80,Peru,>50K
59,State-gov,1465057,Assoc-voc,5,Never-married,Transport-moving,Husband,White,Male,76918,1440,58,China,<=50K
18,Self-emp-inc,1430861,Some-college,1,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,683,1267,43,Guatemala,>50K
42,Local-gov,1322346,9th,10,Divorced,Exec-managerial,Not-in-family,White,Male,6348,3534,61,Haiti,<=50K
83,Private,1168541,Assoc-voc,1,Never-married,Priv-house-serv,Own-child,White,Female,83858,2403,91,Cambodia,<=50K
18,Local-gov,682493,11th,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,17435,550,50,Haiti,>50K
81,State-gov,684478,Preschool,5,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Female,23047,2754,53,Hong,>50K
75,Without-pay,1280785,Masters,10,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,30977,626,64,El-Salvador,<=50K
61,Private,1175186,Assoc-acdm,5,Widowed,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,24827,1853,9,England,<=50K
74,Without-pay,1394229,Some-college,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,79486,3990,36,Philippines,>50K
79,Self-emp-inc,498192,9th,15,Never-married,Adm-clerical,Husband,White,Male,76098,4099,58,United-States,<=50K
28,Private,50576,10th,1,Separated,Protective-serv,Unmarried,White,Male,13775,1832,8,Haiti,>50K
83,Self-emp-not-inc,241401,Bachelors,1,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,87758,1744,49,Columbia,<=50K
73,Private,703487,12th,12,Separated,Adm-clerical,Husband,White,Female,91209,3123,65,Germany,<=50K
49,Without-pay,15238,Bachelors,1,Divorced,Other-service,Unmarried,Other,Male,3312,3107,33,France,>50K
57,Without-pay,339566,12th,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,21717,1819,33,Portugal,<=50K
81,State-gov,821752,Bachelors,5,Married-civ-spouse,Other-service,Husband,White,Male,76873,2728,94,Cuba,>50K
50,Local-gov,1457594,HS-grad,1,Separated,Craft-repair,Unmarried,Black,Female,60786,1224,8,Guatemala,>50K
23,Self-emp-not-inc,1484250,11th,5,Never-married,Handlers-cleaners,Husband,Black,Female,83575,3516,12,Laos,<=50K
21,Private,663435,7th-8th,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,97204,3714,17,South,<=50K
53,Self-emp-not-inc,1465200,12th,10,Separated,Transport-moving,Husband,Black,Male,38603,3814,19,El-Salvador,>50K
