age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
85,Private,395788,10th,8,Separated,Other-service,Unmarried,White,Female,23938,912,82,United-States,<=50K
31,State-gov,1481051,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Female,98734,4236,83,Columbia,>50K
87,Private,578080,7th-8th,1,Separated,Prof-specialty,Unmarried,Black,Male,72594,3060,95,United-States,>50K
73,Local-gov,492289,Prof-school,10,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,17775,1652,35,Columbia,<=50K
68,Self-emp-not-inc,1469135,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,99552,4327,44,Iran,>50K
23,State-gov,1484974,HS-grad,2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,99785,4275,33,Columbia,>50K
58,State-gov,1465458,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Female,99624,4271,68,Trinadad&Tobago,>50K
37,Without-pay,1488774,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,99931,4319,92,Cuba,>50K
32,Local-gov,1189956,11th,12,Never-married,Exec-managerial,Husband,White,Male,31884,1663,51,Poland,>50K
36,Private,446390,Bachelors,1,Married-spouse-absent,Transport-moving,Wife,Other,Male,37483,887,55,Hong,<=50K
40,Self-emp-not-inc,687983,Masters,14,Never-married,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,34991,982,41,China,<=50K
28,Without-pay,1421870,Some-college,13,Married-civ-spouse,Tech-support,Husband,White,Female,81242,3591,6,Cuba,>50K
36,Private,186862,10th,6,Divorced,Machine-op-inspct,Husband,Black,Male,7384,231,7,Laos,<=50K
28,Without-pay,1490301,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,Female,99971,4354,48,Honduras,>50K
86,Private,972110,10th,5,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,70724,2390,98,United-States,<=50K
37,Self-emp-not-inc,643778,Some-college,3,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4888,455,61,Cuba,<=50K
73,Without-pay,1485722,HS-grad,5,Married-civ-spouse,Tech-support,Husband,White,Female,99956,4355,34,Germany,>50K
84,Private,1159171,7th-8th,10,Married-civ-spouse,Tech-support,Husband,White,Female,98510,4279,67,United-States,<=50K
41,Self-emp-inc,1264521,Preschool,10,Never-married,Exec-managerial,Not-in-family,White,Female,74376,2763,68,Peru,>50K
70,Private,231156,7th-8th,4,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,43958,1411,97,United-States,<=50K
62,State-gov,1287623,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,92722,4325,47,Outlying-US(Guam-USVI-etc),>50K
86,Local-gov,1437140,1st-4th,3,Married-AF-spouse,Craft-repair,Unmarried,White,Female,99878,4308,93,United-States,>50K
38,Local-gov,831654,Prof-school,12,Divorced,Adm-clerical,Not-in-family,White,Female,45326,2912,69,United-States,<=50K
49,Private,1060111,Some-college,2,Widowed,Transport-moving,Own-child,Other,Male,24788,3064,77,Yugoslavia,<=50K
89,Private,691905,Masters,1,Widowed,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,24044,1392,87,United-States,<=50K
18,Private,629245,11th,1,Never-married,Transport-moving,Husband,Other,Male,10784,2071,7,Guatemala,<=50K
52,Federal-gov,1360570,HS-grad,3,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,95350,2523,8,Cambodia,>50K
54,Federal-gov,564428,Some-college,3,Never-married,Craft-repair,Not-in-family,Black,Male,55457,1741,11,Hong,<=50K
37,Private,1263690,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,74835,3592,42,Italy,<=50K
66,Private,612649,7th-8th,2,Divorced,Prof-specialty,Other-relative,Black,Male,31719,1022,86,United-States,<=50K
41,Local-gov,1430955,Bachelors,5,Never-married,Priv-house-serv,Not-in-family,White,Female,95126,3970,64,India,>50K
74,Private,639958,Assoc-voc,3,Widowed,Transport-moving,Husband,Amer-Indian-Eskimo,Male,29061,760,76,United-States,<=50K
47,Private,720167,Assoc-acdm,1,Married-spouse-absent,Other-service,Own-child,Black,Male,43867,2610,53,United-States,<=50K
36,Federal-gov,1345705,HS-grad,10,Never-married,Craft-repair,Husband,White,Female,29980,1759,51,Jamaica,<=50K
28,Self-emp-inc,1264147,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Female,67139,2000,31,Columbia,>50K
41,State-gov,1488812,HS-grad,2,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99902,4352,75,India,>50K
85,Private,244027,Preschool,10,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,16523,269,48,United-States,<=50K
22,Federal-gov,1215374,Bachelors,11,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,13513,448,52,Scotland,<=50K
71,Private,313653,Assoc-voc,6,Married-AF-spouse,Handlers-cleaners,Husband,Other,Male,25791,1893,13,United-States,<=50K
68,Private,1134129,HS-grad,1,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,82672,4077,22,Portugal,<=50K
89,Private,143758,Masters,1,Widowed,Other-service,Wife,Asian-Pac-Islander,Male,62837,1274,96,United-States,<=50K
65,State-gov,1236665,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,61731,3791,44,Columbia,>50K
81,Private,315530,Preschool,2,Divorced,Other-service,Other-relative,White,Male,14971,327,97,United-States,<=50K
25,Local-gov,446595,7th-8th,12,Never-married,Exec-managerial,Husband,White,Male,32160,876,51,Philippines,<=50K
81,Private,303339,Prof-school,10,Divorced,Adm-clerical,Husband,White,Male,42547,3954,69,United-States,>50K
22,Private,645435,7th-8th,15,Married-civ-spouse,Other-service,Not-in-family,White,Male,9007,1083,27,Iran,<=50K
31,Self-emp-not-inc,1235553,Bachelors,8,Never-married,Farming-fishing,Other-relative,Other,Female,77043,2967,42,Honduras,<=50K
24,Self-emp-inc,754072,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,62925,3561,16,Outlying-US(Guam-USVI-etc),<=50K
78,Private,341475,Assoc-voc,1,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,Male,34121,949,23,Portugal,<=50K
45,State-gov,967470,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,81813,3789,34,Iran,>50K
51,Private,201961,Preschool,1,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,28074,1902,92,United-States,<=50K
75,Without-pay,1477550,Some-college,3,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,99960,4353,7,Ireland,<=50K
35,Private,235717,5th-6th,1,Never-married,Transport-moving,Own-child,Black,Male,36529,2293,36,Portugal,<=50K
28,Federal-gov,1047219,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,33432,2276,4,Thailand,>50K
69,Private,1267421,Bachelors,4,Separated,Prof-specialty,Not-in-family,White,Female,95688,3835,87,Iran,<=50K
89,Private,650155,Doctorate,1,Widowed,Other-service,Wife,Asian-Pac-Islander,Male,48327,2603,97,United-States,<=50K
78,Local-gov,601084,Masters,4,Never-married,Exec-managerial,Husband,White,Male,21403,1351,45,Taiwan,>50K
71,Federal-gov,1467879,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,98592,4236,30,Taiwan,>50K
49,Self-emp-inc,1487200,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,99672,4241,71,Puerto-Rico,>50K
89,Private,290690,12th,1,Widowed,Other-service,Unmarried,Black,Male,59627,1699,98,United-States,<=50K
41,Local-gov,575596,Some-college,8,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,4713,901,26,Guatemala,<=50K
29,Self-emp-inc,1138849,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,33515,1938,37,Outlying-US(Guam-USVI-etc),<=50K
42,State-gov,1483591,HS-grad,10,Never-married,Priv-house-serv,Not-in-family,Other,Female,99766,4355,86,Germany,>50K
86,Local-gov,1411112,Masters,11,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,49361,3068,96,United-States,<=50K
30,Self-emp-not-inc,233660,Some-college,3,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,17147,829,16,Jamaica,<=50K
63,Private,140760,10th,10,Separated,Exec-managerial,Husband,Other,Male,6865,367,66,United-States,>50K
39,Self-emp-inc,1489275,Bachelors,6,Married-civ-spouse,Tech-support,Own-child,White,Female,99766,4346,93,Cambodia,>50K
43,Private,674325,Some-college,4,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,28479,1867,16,Italy,<=50K
54,Private,851374,Some-college,1,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,56889,1609,40,Poland,<=50K
62,Private,302639,Assoc-voc,1,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,20943,548,23,Philippines,<=50K
49,State-gov,1278706,Some-college,2,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,99272,4353,69,Nicaragua,>50K
31,Self-emp-not-inc,593862,11th,13,Married-civ-spouse,Sales,Husband,White,Male,12753,994,35,China,<=50K
24,State-gov,1489910,HS-grad,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,99973,4295,97,Peru,>50K
65,Private,510947,1st-4th,6,Divorced,Prof-specialty,Husband,White,Male,24970,1308,65,United-States,<=50K
89,Private,1135521,Some-college,1,Married-spouse-absent,Protective-serv,Own-child,Black,Male,79346,4128,17,China,<=50K
22,Self-emp-inc,356057,Bachelors,7,Never-married,Tech-support,Not-in-family,White,Male,41185,3021,8,France,<=50K
29,Without-pay,1489790,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,99980,4349,56,Thailand,>50K
87,Private,536295,Assoc-voc,1,Never-married,Transport-moving,Own-child,Black,Male,42243,1278,57,China,<=50K
72,State-gov,1464432,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,99868,4279,67,Taiwan,>50K
51,Private,153112,10th,8,Divorced,Sales,Unmarried,White,Male,8869,924,49,United-States,<=50K
24,Without-pay,618969,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Female,26135,3681,12,Nicaragua,<=50K
37,Self-emp-not-inc,352985,10th,3,Never-married,Handlers-cleaners,Not-in-family,Other,Male,8206,302,1,Guatemala,<=50K
24,Without-pay,1479378,Masters,12,Never-married,Armed-Forces,Husband,White,Female,98990,4151,53,Portugal,>50K
36,Private,912476,Bachelors,1,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Male,19077,1445,53,South,<=50K
55,Local-gov,1469912,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,95699,3541,33,Trinadad&Tobago,>50K
43,Local-gov,1450114,12th,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,99379,4029,63,Thailand,>50K
60,Private,644245,Assoc-acdm,1,Never-married,Prof-specialty,Wife,Black,Male,55147,2143,3,China,<=50K
73,Federal-gov,1487967,HS-grad,6,Married-civ-spouse,Priv-house-serv,Husband,White,Female,99914,4352,17,Ireland,>50K
59,Self-emp-inc,746992,Masters,3,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Male,78833,2821,93,South,>50K
46,Local-gov,1242037,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99566,4326,64,Outlying-US(Guam-USVI-etc),>50K
42,Without-pay,1411313,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,99119,4217,80,Mexico,>50K
25,Private,1172602,5th-6th,13,Married-civ-spouse,Transport-moving,Unmarried,White,Female,63365,3407,53,Guatemala,>50K
81,Private,424888,7th-8th,3,Divorced,Other-service,Husband,White,Male,36467,1207,87,United-States,<=50K
32,Federal-gov,329189,Bachelors,5,Never-married,Sales,Not-in-family,White,Male,20159,576,96,United-States,<=50K
50,State-gov,1477558,HS-grad,2,Married-spouse-absent,Armed-Forces,Own-child,Other,Female,99669,4311,74,Italy,>50K
28,Self-emp-inc,1440309,HS-grad,13,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,93651,4246,34,Iran,>50K
65,Private,925286,7th-8th,14,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,50373,3303,92,Iran,<=50K
74,Private,1361606,10th,1,Divorced,Transport-moving,Unmarried,Other,Male,91989,3777,90,United-States,>50K
82,Private,286624,Masters,1,Married-AF-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,26931,3693,79,Portugal,<=50K
35,Without-pay,1489152,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,99889,4355,39,Germany,>50K
45,Private,1191424,Assoc-acdm,3,Married-civ-spouse,Armed-Forces,Unmarried,Other,Male,96104,4291,47,Germany,<=50K
72,State-gov,1432493,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,97942,3594,38,England,>50K
55,Private,499290,Assoc-acdm,1,Married-AF-spouse,Other-service,Unmarried,Black,Male,30634,990,51,Nicaragua,<=50K
21,Private,1266189,Some-college,4,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Male,60576,3872,61,Outlying-US(Guam-USVI-etc),<=50K
24,Private,192215,Assoc-voc,10,Separated,Sales,Husband,Asian-Pac-Islander,Male,9484,264,43,Laos,<=50K
49,Local-gov,1263897,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20389,918,44,Yugoslavia,>50K
44,Federal-gov,1219642,HS-grad,10,Never-married,Adm-clerical,Husband,White,Female,92012,4046,82,Cuba,>50K
58,State-gov,1489962,HS-grad,1,Never-married,Tech-support,Not-in-family,White,Female,99981,4261,30,Japan,>50K
64,Private,663350,Some-college,3,Never-married,Craft-repair,Not-in-family,Black,Female,54516,3338,44,China,<=50K
58,Private,1352650,7th-8th,12,Married-civ-spouse,Sales,Other-relative,White,Female,77455,3633,97,Portugal,>50K
83,Private,243224,9th,8,Widowed,Other-service,Wife,Other,Female,32661,1924,94,United-States,<=50K
63,Private,939802,1st-4th,13,Never-married,Prof-specialty,Not-in-family,White,Male,59037,2284,10,Honduras,<=50K
27,State-gov,1303633,HS-grad,5,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,98303,4343,52,Columbia,>50K
60,Without-pay,1490110,HS-grad,4,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99858,4295,35,Yugoslavia,>50K
48,State-gov,1437426,HS-grad,5,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99473,4337,57,Hungary,>50K
27,Without-pay,727232,Bachelors,6,Widowed,Adm-clerical,Not-in-family,White,Female,14379,1212,72,France,>50K
86,State-gov,884641,11th,10,Married-spouse-absent,Craft-repair,Husband,White,Male,89154,1023,40,Taiwan,>50K
89,Private,597191,Doctorate,2,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Female,46356,1435,98,United-States,<=50K
76,Private,345221,Prof-school,4,Married-AF-spouse,Transport-moving,Not-in-family,White,Female,62629,3959,56,United-States,>50K
28,Private,947410,5th-6th,6,Never-married,Sales,Not-in-family,Black,Male,63391,2803,79,El-Salvador,<=50K
61,Private,1179441,Masters,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,42190,3174,15,Yugoslavia,<=50K
32,State-gov,1228116,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,84329,3425,39,Outlying-US(Guam-USVI-etc),>50K
50,Private,650491,Some-college,1,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,27848,2391,64,El-Salvador,<=50K
48,Self-emp-inc,695332,5th-6th,9,Never-married,Other-service,Husband,White,Male,46332,1058,40,Nicaragua,<=50K
71,Private,693316,Assoc-acdm,8,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,34411,1094,13,El-Salvador,<=50K
62,Private,89753,11th,3,Divorced,Other-service,Unmarried,Black,Male,8188,436,62,United-States,<=50K
33,Without-pay,1487019,HS-grad,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,92906,4216,29,Poland,>50K
86,Private,539845,Masters,1,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,51052,2460,96,United-States,<=50K
89,Private,1011508,Assoc-acdm,1,Widowed,Other-service,Unmarried,Black,Male,35197,1559,94,United-States,<=50K
72,Self-emp-not-inc,1399170,HS-grad,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,94024,4078,62,Japan,>50K
73,Federal-gov,1481212,Bachelors,12,Married-civ-spouse,Tech-support,Unmarried,White,Female,97501,4312,18,Hungary,<=50K
55,Private,280948,Bachelors,3,Married-spouse-absent,Protective-serv,Husband,Amer-Indian-Eskimo,Male,18975,945,60,Italy,<=50K
26,Private,135952,5th-6th,7,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,13329,817,14,China,<=50K
42,Federal-gov,1328192,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,66595,2413,29,Guatemala,>50K
22,Private,382273,Bachelors,10,Divorced,Sales,Husband,Asian-Pac-Islander,Male,4332,340,60,Greece,<=50K
62,Private,560109,Some-college,8,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,73446,2854,9,Ecuador,<=50K
89,Private,968474,Prof-school,2,Divorced,Other-service,Wife,White,Male,53520,821,98,United-States,<=50K
25,Self-emp-not-inc,1347991,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,77531,4187,34,Canada,>50K
74,Private,620850,10th,1,Divorced,Transport-moving,Unmarried,White,Male,15026,555,77,United-States,<=50K
39,Self-emp-not-inc,1402434,HS-grad,12,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97573,4342,66,Ecuador,>50K
28,Without-pay,919757,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13222,1922,23,Iran,<=50K
89,Private,408811,Masters,1,Married-spouse-absent,Sales,Other-relative,Other,Male,50773,3623,98,United-States,<=50K
82,Private,1278440,Bachelors,2,Separated,Transport-moving,Own-child,Other,Female,97248,4263,79,India,<=50K
88,State-gov,1394586,Some-college,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,99660,4343,95,China,<=50K
66,Federal-gov,1478009,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Female,97080,4292,44,Cuba,>50K
47,Self-emp-inc,1487703,Some-college,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,96104,4297,45,Germany,<=50K
75,Private,542958,Bachelors,1,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,41267,1302,98,United-States,<=50K
67,Local-gov,1081247,Bachelors,9,Divorced,Adm-clerical,Wife,White,Female,14608,479,80,Scotland,>50K
57,Federal-gov,677291,Bachelors,12,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42426,1477,18,Iran,<=50K
79,Private,697868,5th-6th,8,Married-spouse-absent,Prof-specialty,Own-child,Black,Male,19014,2760,96,France,<=50K
22,Without-pay,1358248,12th,4,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,78190,4290,39,Canada,>50K
88,Private,824424,Prof-school,5,Married-spouse-absent,Transport-moving,Wife,White,Male,23128,584,77,United-States,<=50K
87,Private,1408300,Bachelors,9,Separated,Exec-managerial,Unmarried,White,Female,96468,4089,57,United-States,<=50K
89,Private,775337,12th,1,Widowed,Other-service,Unmarried,Black,Male,92768,3525,98,United-States,<=50K
88,Private,283769,Masters,1,Married-spouse-absent,Other-service,Unmarried,Other,Male,34378,1530,69,United-States,<=50K
33,Private,1034770,Assoc-voc,9,Married-AF-spouse,Sales,Husband,Other,Female,25055,1725,18,Greece,<=50K
35,Self-emp-not-inc,537887,9th,7,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,8394,650,65,China,<=50K
40,Local-gov,1418626,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Female,75468,2273,27,Iran,>50K
27,Self-emp-not-inc,364863,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14569,528,53,France,<=50K
53,Private,655347,9th,12,Separated,Prof-specialty,Husband,Black,Male,83019,3372,90,Canada,<=50K
87,Private,508083,Prof-school,6,Divorced,Transport-moving,Husband,White,Male,20049,1039,94,United-States,<=50K
77,Private,979142,1st-4th,8,Widowed,Machine-op-inspct,Other-relative,Other,Female,83103,4001,87,England,<=50K
34,Local-gov,1191836,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,97012,3061,24,Thailand,>50K
89,Private,622801,Prof-school,1,Widowed,Other-service,Other-relative,White,Male,92609,2187,98,United-States,<=50K
61,Without-pay,1485300,HS-grad,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99736,4339,17,Cuba,>50K
78,Private,171133,1st-4th,11,Widowed,Other-service,Unmarried,White,Male,49136,1186,89,United-States,>50K
23,Private,157596,Assoc-voc,13,Never-married,Protective-serv,Husband,Other,Male,8088,705,50,Greece,<=50K
49,Private,97746,Assoc-voc,1,Never-married,Sales,Husband,Other,Male,6759,89,12,Japan,<=50K
89,Private,1185591,10th,2,Divorced,Other-service,Unmarried,White,Male,78669,2853,87,United-States,<=50K
66,Self-emp-not-inc,676757,Some-college,1,Never-married,Priv-house-serv,Own-child,Black,Male,43657,2723,23,Cambodia,<=50K
47,Local-gov,541421,11th,9,Never-married,Exec-managerial,Not-in-family,White,Male,47633,1657,55,United-States,>50K
35,Without-pay,1443278,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,88841,3261,16,Poland,>50K
54,Private,619922,10th,3,Separated,Sales,Unmarried,Black,Male,11395,963,81,United-States,<=50K
43,State-gov,1480430,HS-grad,2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99403,4269,44,Scotland,>50K
74,Self-emp-inc,1488310,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,99755,4229,70,Poland,>50K
53,Self-emp-not-inc,846724,HS-grad,8,Never-married,Handlers-cleaners,Husband,Black,Male,69205,1011,12,Mexico,>50K
38,Private,595902,Masters,1,Divorced,Sales,Other-relative,Other,Male,25421,2496,90,United-States,>50K
81,State-gov,1485994,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,99793,4034,57,Cuba,>50K
85,Private,223483,Assoc-acdm,1,Separated,Sales,Unmarried,Black,Male,8907,327,94,United-States,<=50K
72,Self-emp-not-inc,346889,Some-college,11,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,50574,3305,13,Iran,<=50K
44,Self-emp-not-inc,1382946,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Female,61096,4298,11,Germany,>50K
48,Without-pay,1263079,Bachelors,8,Married-AF-spouse,Prof-specialty,Husband,White,Female,63907,2117,37,Portugal,>50K
24,Private,911993,Bachelors,11,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,53548,2878,24,Italy,<=50K
62,Self-emp-not-inc,274135,11th,7,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Male,27748,488,69,Dominican-Republic,<=50K
42,Without-pay,1488474,HS-grad,3,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,99846,4340,72,Hungary,>50K
58,Private,501149,Assoc-voc,1,Separated,Sales,Own-child,Black,Male,50201,1471,24,Nicaragua,<=50K
60,Private,1357565,Some-college,9,Married-civ-spouse,Farming-fishing,Own-child,White,Female,63907,2399,44,Guatemala,<=50K
48,Private,413110,5th-6th,3,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,40310,1043,4,Nicaragua,<=50K
32,Local-gov,1488172,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,Female,99882,4351,71,Cuba,>50K
89,Private,248187,5th-6th,1,Married-spouse-absent,Other-service,Unmarried,Other,Male,12341,274,88,United-States,<=50K
84,Private,720327,7th-8th,1,Divorced,Other-service,Own-child,Other,Female,41178,1448,95,United-States,<=50K
89,Private,799746,Preschool,1,Married-spouse-absent,Other-service,Own-child,Other,Female,80504,2465,98,United-States,<=50K
57,Federal-gov,1470043,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Female,86570,3719,24,Canada,>50K
51,Self-emp-not-inc,550774,Bachelors,4,Never-married,Farming-fishing,Own-child,Black,Female,26009,803,53,United-States,<=50K
25,Private,614531,11th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,37055,1338,9,Hungary,>50K
32,Federal-gov,179131,Assoc-voc,15,Never-married,Sales,Husband,Black,Male,44799,1532,32,France,<=50K
29,Self-emp-not-inc,373032,Some-college,7,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,20994,860,21,China,<=50K
28,Private,885631,Assoc-voc,7,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,24466,1641,31,Iran,<=50K
26,Private,465324,Bachelors,11,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,29847,1362,69,Jamaica,<=50K
35,Self-emp-not-inc,1429003,HS-grad,6,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,96125,3377,34,Canada,>50K
51,Local-gov,1468852,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,91545,1125,45,Scotland,>50K
71,Self-emp-inc,1488389,HS-grad,4,Married-civ-spouse,Tech-support,Not-in-family,White,Female,99930,4239,53,South,>50K
63,Self-emp-not-inc,634988,5th-6th,10,Divorced,Adm-clerical,Not-in-family,White,Male,73931,2444,93,Trinadad&Tobago,<=50K
30,Self-emp-not-inc,925274,Masters,11,Never-married,Farming-fishing,Not-in-family,White,Female,35671,1277,11,Iran,<=50K
88,Self-emp-inc,767863,Some-college,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,43449,2913,40,Mexico,<=50K
47,Private,295199,Masters,1,Married-AF-spouse,Sales,Husband,Other,Male,44302,3272,36,Iran,<=50K
37,Private,637545,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Male,44416,1381,13,Canada,<=50K
20,Self-emp-not-inc,975563,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Female,68536,3192,77,Puerto-Rico,>50K
30,Self-emp-not-inc,1375260,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,45304,3713,65,Cuba,>50K
40,Self-emp-not-inc,1459640,HS-grad,3,Separated,Priv-house-serv,Own-child,Other,Female,96423,2325,42,France,>50K
60,Self-emp-not-inc,153433,Masters,1,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,6141,150,61,United-States,<=50K
72,Self-emp-inc,1254175,HS-grad,3,Never-married,Prof-specialty,Not-in-family,Black,Male,85968,3332,50,Philippines,>50K
75,Self-emp-not-inc,1450894,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,98579,4324,38,Ireland,>50K
41,State-gov,952040,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,74325,3063,37,Puerto-Rico,<=50K
28,Self-emp-not-inc,1422011,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Female,89872,4279,63,Hungary,>50K
72,Self-emp-not-inc,961273,Masters,6,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,13554,794,64,Vietnam,<=50K
30,Private,852917,Some-college,1,Separated,Transport-moving,Own-child,Other,Male,44671,3681,21,Yugoslavia,<=50K
47,Without-pay,1490167,HS-grad,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,99968,4355,35,Yugoslavia,>50K
29,Self-emp-not-inc,1207966,HS-grad,13,Never-married,Exec-managerial,Unmarried,White,Female,52423,2152,35,Laos,>50K
