age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Self-emp-inc,442699,1st-4th,2,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,42740,3976,35,Germany,<=50K
89,Self-emp-not-inc,919524,Doctorate,8,Widowed,Armed-Forces,Other-relative,Other,Female,42684,1204,60,China,>50K
22,Federal-gov,1172439,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,90697,2471,63,Columbia,>50K
46,Private,117724,9th,10,Separated,Armed-Forces,Other-relative,White,Female,57662,2353,30,Cambodia,<=50K
80,Self-emp-inc,1300912,1st-4th,14,Widowed,Armed-Forces,Wife,White,Female,93250,651,30,Vietnam,>50K
23,Self-emp-not-inc,138160,Masters,2,Married-civ-spouse,Transport-moving,Husband,White,Female,59753,1514,44,Peru,<=50K
20,State-gov,1435381,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,91743,1864,67,Trinadad&Tobago,<=50K
70,State-gov,1206250,Assoc-acdm,8,Married-civ-spouse,Sales,Other-relative,Black,Male,6646,2348,34,Puerto-Rico,<=50K
27,Federal-gov,531600,Bachelors,2,Never-married,Prof-specialty,Husband,Black,Female,42513,2477,40,Portugal,>50K
21,Federal-gov,104636,1st-4th,14,Divorced,Other-service,Wife,White,Male,65487,868,77,South,>50K
73,Self-emp-inc,1460912,9th,1,Divorced,Handlers-cleaners,Other-relative,White,Male,95888,1525,50,Scotland,>50K
27,Private,84741,Assoc-acdm,8,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,80072,558,81,Italy,>50K
66,Self-emp-not-inc,701969,9th,1,Separated,Other-service,Wife,Black,Male,89305,3117,82,Taiwan,>50K
87,Self-emp-inc,1181820,Preschool,11,Married-AF-spouse,Sales,Not-in-family,Other,Female,14521,2543,13,Yugoslavia,>50K
36,Self-emp-inc,190570,Bachelors,1,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,83124,165,26,South,>50K
70,Without-pay,753223,1st-4th,5,Separated,Exec-managerial,Husband,Black,Male,20381,2793,36,Japan,>50K
84,Private,1192250,Assoc-acdm,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,18718,3828,90,Ecuador,>50K
62,Without-pay,150163,9th,4,Widowed,Other-service,Unmarried,White,Female,62401,3886,3,Guatemala,>50K
77,State-gov,1443762,11th,1,Married-AF-spouse,Tech-support,Not-in-family,Other,Female,732,3482,91,Jamaica,>50K
21,Without-pay,111823,Some-college,3,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,62392,1122,13,Ireland,<=50K
29,Private,639676,Some-college,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,62427,2372,12,Honduras,<=50K
67,Private,681187,Bachelors,11,Never-married,Other-service,Husband,White,Male,97277,2560,62,Poland,<=50K
54,Private,1427234,5th-6th,11,Widowed,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,76186,3987,74,Ecuador,>50K
36,Self-emp-inc,409742,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,Other,Female,91602,3621,9,Taiwan,<=50K
74,Self-emp-inc,1179027,7th-8th,10,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,19553,1497,98,Dominican-Republic,>50K
75,Private,1449030,5th-6th,8,Widowed,Prof-specialty,Not-in-family,Black,Female,16212,1240,96,Outlying-US(Guam-USVI-etc),<=50K
43,Without-pay,822547,9th,9,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,29279,320,74,Japan,>50K
73,Local-gov,69754,Assoc-voc,11,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,16798,3324,5,South,>50K
65,Self-emp-not-inc,1056549,Some-college,7,Married-civ-spouse,Protective-serv,Unmarried,White,Male,72363,1624,42,Jamaica,<=50K
38,Private,213629,Doctorate,3,Divorced,Adm-clerical,Other-relative,Other,Male,32802,1640,80,Peru,<=50K
56,Self-emp-inc,576066,5th-6th,14,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,94816,435,12,Peru,<=50K
29,Private,1007652,Doctorate,10,Married-civ-spouse,Craft-repair,Wife,White,Female,93979,2095,96,United-States,>50K
84,Self-emp-not-inc,1454627,5th-6th,14,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,28180,51,48,China,>50K
89,State-gov,1469545,5th-6th,6,Married-AF-spouse,Armed-Forces,Unmarried,Other,Female,57156,1266,53,Taiwan,>50K
50,Self-emp-not-inc,1388998,1st-4th,10,Married-spouse-absent,Handlers-cleaners,Husband,Other,Female,13750,2867,98,India,<=50K
22,Federal-gov,271292,Some-college,10,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,90110,2130,34,Cuba,<=50K
35,Private,396109,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,71656,3359,15,Ireland,<=50K
40,Private,821332,HS-grad,12,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,36548,2180,47,Iran,<=50K
89,Federal-gov,1380841,1st-4th,15,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,62938,1953,32,Laos,>50K
49,Without-pay,735509,Masters,6,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,42232,3156,29,United-States,>50K
78,Federal-gov,988967,Assoc-voc,13,Never-married,Prof-specialty,Husband,Black,Female,2197,4045,82,Italy,>50K
54,Self-emp-inc,129302,9th,4,Married-AF-spouse,Adm-clerical,Wife,Black,Male,58762,2852,17,South,>50K
54,Self-emp-not-inc,173951,Bachelors,2,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,37469,2332,10,El-Salvador,>50K
54,Self-emp-not-inc,1394234,Masters,2,Married-civ-spouse,Tech-support,Wife,White,Male,7064,4266,86,Nicaragua,>50K
26,Self-emp-not-inc,424677,11th,1,Separated,Machine-op-inspct,Husband,White,Male,90346,1614,13,Scotland,<=50K
49,Private,59434,5th-6th,3,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,1323,1550,82,Ecuador,<=50K
56,Private,875978,Doctorate,1,Never-married,Adm-clerical,Wife,Other,Male,13721,4087,11,South,<=50K
58,Self-emp-not-inc,67101,Some-college,10,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,74175,2906,14,India,>50K
44,Self-emp-not-inc,1058452,5th-6th,1,Divorced,Sales,Not-in-family,Black,Male,3945,994,73,Jamaica,>50K
57,Private,1125302,12th,14,Never-married,Adm-clerical,Wife,White,Female,71011,749,1,Laos,<=50K
21,Self-emp-inc,1249086,1st-4th,12,Married-AF-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,33223,1320,46,United-States,>50K
89,Without-pay,979952,Masters,12,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,33667,4221,9,Germany,<=50K
34,Private,288883,12th,14,Divorced,Armed-Forces,Wife,White,Female,80828,756,83,Dominican-Republic,>50K
44,Self-emp-inc,1321145,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,11403,141,20,India,<=50K
59,Self-emp-not-inc,930428,Some-college,15,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,58576,49,15,Jamaica,>50K
24,Without-pay,498305,Some-college,2,Married-civ-spouse,Transport-moving,Husband,White,Male,77677,3126,56,Outlying-US(Guam-USVI-etc),>50K
56,Self-emp-not-inc,100734,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,47793,3297,91,Germany,<=50K
88,Federal-gov,355515,Prof-school,1,Divorced,Adm-clerical,Other-relative,Black,Male,23172,4231,92,Outlying-US(Guam-USVI-etc),>50K
69,State-gov,468412,Masters,15,Widowed,Sales,Husband,Other,Female,10316,4274,2,Cuba,<=50K
71,Without-pay,688259,HS-grad,15,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,2736,3791,8,Honduras,<=50K
79,Federal-gov,1204951,7th-8th,5,Married-spouse-absent,Prof-specialty,Own-child,Black,Male,5876,386,29,Trinadad&Tobago,>50K
61,Self-emp-not-inc,77397,10th,11,Separated,Transport-moving,Unmarried,White,Female,91502,266,59,Peru,>50K
18,Private,431240,Some-college,12,Married-civ-spouse,Other-service,Own-child,White,Male,53869,3467,77,Honduras,>50K
20,Self-emp-not-inc,1241143,Preschool,13,Widowed,Armed-Forces,Unmarried,White,Female,53292,2028,66,India,<=50K
84,State-gov,1486027,12th,14,Separated,Craft-repair,Other-relative,Black,Female,2117,2090,67,Ecuador,<=50K
28,Private,1190649,Bachelors,5,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,14956,1210,43,Cambodia,<=50K
64,Local-gov,166303,10th,7,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Male,1458,4190,46,Peru,>50K
38,Local-gov,1043961,Preschool,15,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,88997,2167,46,Japan,>50K
34,Private,1206736,7th-8th,2,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,36467,224,74,Jamaica,<=50K
31,State-gov,1158272,Assoc-acdm,11,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,46355,1571,21,Cuba,>50K
75,Without-pay,853941,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,28691,3715,93,Trinadad&Tobago,>50K
38,Local-gov,624188,1st-4th,9,Married-AF-spouse,Protective-serv,Own-child,Black,Male,87667,2646,40,Scotland,>50K
29,Local-gov,1333302,Prof-school,11,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,96724,3031,97,Poland,<=50K
69,Local-gov,1029652,1st-4th,3,Married-AF-spouse,Sales,Unmarried,White,Male,45986,785,45,China,>50K
19,Private,274587,Prof-school,7,Divorced,Armed-Forces,Not-in-family,White,Female,89018,1360,61,Germany,<=50K
64,State-gov,580227,Bachelors,11,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,26867,2587,44,France,<=50K
28,Federal-gov,531991,1st-4th,6,Married-spouse-absent,Sales,Not-in-family,White,Male,173,1652,96,China,>50K
60,Private,726780,Masters,9,Married-civ-spouse,Farming-fishing,Wife,Other,Female,81382,4091,63,Mexico,<=50K
59,Private,235307,7th-8th,6,Separated,Other-service,Wife,White,Male,73939,196,79,Dominican-Republic,>50K
26,Without-pay,1317279,Prof-school,1,Widowed,Tech-support,Not-in-family,White,Male,46151,550,44,China,>50K
67,Private,724532,Bachelors,1,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,42043,915,1,Laos,<=50K
68,Private,1249960,Bachelors,5,Never-married,Prof-specialty,Not-in-family,White,Female,29576,3969,45,Trinadad&Tobago,<=50K
49,Without-pay,959483,Doctorate,9,Separated,Armed-Forces,Husband,Black,Female,58943,1879,90,Portugal,>50K
70,Local-gov,550921,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,66939,721,44,Guatemala,>50K
59,Private,1383299,Some-college,1,Married-civ-spouse,Exec-managerial,Unmarried,Other,Male,42384,3219,92,Italy,>50K
44,Private,780984,1st-4th,3,Divorced,Priv-house-serv,Unmarried,White,Female,91834,645,49,Dominican-Republic,<=50K
57,State-gov,147394,Prof-school,9,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Female,68013,1623,67,Canada,>50K
33,State-gov,1486179,Prof-school,1,Separated,Sales,Unmarried,White,Female,16317,1429,9,Haiti,<=50K
52,Private,653462,Prof-school,10,Married-civ-spouse,Priv-house-serv,Wife,White,Female,18532,650,82,Japan,<=50K
29,Federal-gov,1469286,Bachelors,1,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,27425,3249,94,Scotland,<=50K
79,Self-emp-not-inc,316984,Assoc-acdm,3,Never-married,Craft-repair,Husband,White,Female,43658,3724,62,Germany,<=50K
41,Private,1431308,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Female,3328,4215,95,Hungary,<=50K
80,Without-pay,76635,Doctorate,14,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Female,4448,4242,1,United-States,>50K
89,Without-pay,936187,1st-4th,12,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,958,2803,4,Hong,>50K
30,State-gov,820841,HS-grad,2,Widowed,Other-service,Unmarried,Black,Male,43467,1122,74,Puerto-Rico,>50K
79,Private,1356597,Some-college,2,Married-civ-spouse,Craft-repair,Husband,Other,Female,6970,4070,98,France,<=50K
18,State-gov,1270913,Preschool,8,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,23410,98,33,Outlying-US(Guam-USVI-etc),<=50K
88,State-gov,991551,HS-grad,3,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,41404,4057,58,Nicaragua,<=50K
53,Self-emp-not-inc,914904,Doctorate,14,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,21075,2846,52,Outlying-US(Guam-USVI-etc),<=50K
42,Local-gov,272476,7th-8th,13,Married-AF-spouse,Prof-specialty,Other-relative,Black,Male,28136,1454,33,Vietnam,>50K
38,Private,555458,Masters,7,Separated,Armed-Forces,Husband,White,Male,51409,4314,84,Philippines,>50K
78,Local-gov,802254,12th,15,Married-spouse-absent,Tech-support,Wife,White,Male,75572,11,8,Columbia,>50K
44,Private,862744,10th,14,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,98080,2503,6,Canada,<=50K
82,Self-emp-not-inc,232137,10th,4,Widowed,Exec-managerial,Own-child,Black,Male,76480,2396,80,Outlying-US(Guam-USVI-etc),>50K
55,Self-emp-not-inc,726690,11th,9,Separated,Exec-managerial,Husband,Black,Female,39731,2929,77,Columbia,>50K
53,Federal-gov,284944,Bachelors,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,20138,2027,6,Cambodia,<=50K
70,Federal-gov,1106021,1st-4th,11,Married-spouse-absent,Craft-repair,Husband,Other,Female,36593,1367,78,Vietnam,>50K
79,Without-pay,768752,12th,5,Widowed,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,816,1447,76,India,>50K
58,Private,304040,HS-grad,2,Widowed,Farming-fishing,Own-child,White,Male,39001,3170,23,Guatemala,>50K
82,Self-emp-not-inc,836283,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Female,99760,3827,5,Dominican-Republic,<=50K
61,Private,38742,9th,15,Separated,Priv-house-serv,Unmarried,White,Female,90803,49,2,Cambodia,<=50K
51,Local-gov,1486253,9th,5,Married-civ-spouse,Sales,Unmarried,Other,Female,53267,285,26,Laos,>50K
22,Self-emp-inc,1213488,7th-8th,13,Married-civ-spouse,Craft-repair,Unmarried,White,Male,93865,147,43,Trinadad&Tobago,<=50K
28,Private,351507,Doctorate,3,Married-AF-spouse,Farming-fishing,Unmarried,White,Male,93248,3941,78,Cambodia,>50K
89,State-gov,1479568,Assoc-voc,6,Widowed,Sales,Husband,Black,Female,6191,51,17,Hungary,>50K
21,Self-emp-not-inc,631409,Prof-school,6,Divorced,Priv-house-serv,Not-in-family,White,Female,97535,3061,48,South,<=50K
84,Federal-gov,385412,HS-grad,6,Married-spouse-absent,Transport-moving,Husband,Other,Female,73502,3866,75,Canada,>50K
80,Self-emp-not-inc,282327,Preschool,15,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,84120,1821,49,Greece,<=50K
75,State-gov,1468875,11th,11,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,32200,2237,10,Jamaica,>50K
38,Self-emp-not-inc,521323,Masters,3,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,95573,2591,53,England,>50K
35,Private,38026,10th,14,Separated,Craft-repair,Husband,White,Female,94487,2479,28,Thailand,<=50K
24,Local-gov,159590,7th-8th,14,Divorced,Protective-serv,Husband,Other,Female,87731,4240,34,United-States,<=50K
26,Self-emp-inc,714305,11th,1,Never-married,Prof-specialty,Other-relative,Black,Male,48674,366,7,Philippines,>50K
33,Private,840352,12th,15,Married-civ-spouse,Tech-support,Wife,Black,Male,89280,1013,73,Peru,<=50K
26,Private,1277214,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,30770,1736,93,England,>50K
71,Self-emp-inc,318342,Some-college,4,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,8377,299,25,Italy,>50K
43,Federal-gov,1243716,7th-8th,1,Never-married,Exec-managerial,Own-child,Black,Male,69854,1171,17,Jamaica,<=50K
78,Local-gov,898243,10th,12,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,49985,3676,59,Honduras,>50K
49,Private,234269,Preschool,7,Married-spouse-absent,Farming-fishing,Wife,White,Male,41143,2114,16,El-Salvador,<=50K
80,Without-pay,493341,10th,7,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Female,14793,4263,82,Germany,>50K
51,Private,603163,Assoc-acdm,13,Never-married,Tech-support,Unmarried,Black,Male,42718,3547,60,Trinadad&Tobago,>50K
34,Self-emp-inc,202318,Masters,15,Widowed,Tech-support,Other-relative,Asian-Pac-Islander,Female,33897,2189,5,Jamaica,>50K
56,Self-emp-not-inc,1402126,Doctorate,9,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,85877,1814,37,Nicaragua,>50K
63,Without-pay,793378,7th-8th,15,Separated,Transport-moving,Not-in-family,Other,Female,28252,3123,80,Trinadad&Tobago,>50K
41,Without-pay,747625,9th,8,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,59933,473,1,United-States,<=50K
21,Self-emp-not-inc,1202378,1st-4th,13,Separated,Priv-house-serv,Wife,White,Male,91253,179,72,Philippines,<=50K
83,Local-gov,1241562,Preschool,15,Married-civ-spouse,Sales,Other-relative,Black,Female,44930,1213,60,Nicaragua,>50K
88,Self-emp-not-inc,299058,Doctorate,4,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,85307,652,90,Japan,<=50K
75,Self-emp-inc,1388094,7th-8th,11,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,37654,85,47,Iran,>50K
30,Self-emp-inc,1149654,Masters,14,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,75286,1842,18,United-States,<=50K
45,Federal-gov,1122223,7th-8th,3,Divorced,Armed-Forces,Husband,Black,Female,13926,1193,73,Peru,>50K
48,Self-emp-inc,175142,Bachelors,2,Married-AF-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,48212,167,7,Haiti,>50K
72,Without-pay,86164,Some-college,11,Never-married,Handlers-cleaners,Unmarried,Black,Male,43631,168,31,Outlying-US(Guam-USVI-etc),>50K
49,Local-gov,1260037,1st-4th,4,Divorced,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,94095,3666,87,United-States,>50K
50,Without-pay,1427290,7th-8th,13,Married-civ-spouse,Farming-fishing,Husband,Black,Male,56406,2223,13,Iran,>50K
42,Self-emp-inc,1293974,HS-grad,9,Widowed,Prof-specialty,Not-in-family,Black,Female,61383,3422,53,Puerto-Rico,<=50K
38,Federal-gov,737068,Preschool,14,Divorced,Adm-clerical,Husband,Black,Female,7226,4341,97,China,<=50K
52,Local-gov,929036,5th-6th,14,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,33099,1753,29,Yugoslavia,>50K
72,Private,1318201,Doctorate,7,Married-civ-spouse,Protective-serv,Husband,White,Male,68810,1904,97,Iran,>50K
17,Private,301980,Some-college,14,Never-married,Transport-moving,Wife,White,Female,85786,2445,86,Honduras,<=50K
21,Local-gov,1091447,Some-college,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,66972,1186,57,Vietnam,<=50K
53,Without-pay,1189591,7th-8th,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,12418,3928,74,Germany,>50K
83,Without-pay,976111,1st-4th,2,Married-AF-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,32724,2648,77,China,>50K
34,Self-emp-not-inc,1245070,5th-6th,8,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,28676,1501,85,Hong,>50K
61,Private,106258,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,White,Female,65687,1617,43,Haiti,<=50K
28,Self-emp-not-inc,501990,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,White,Female,88021,2038,31,Cuba,>50K
35,State-gov,220209,Assoc-acdm,3,Divorced,Handlers-cleaners,Other-relative,White,Male,86811,4013,62,South,>50K
79,Private,1086221,Bachelors,1,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,4280,403,77,Italy,<=50K
63,State-gov,1204868,7th-8th,9,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Female,32379,3111,31,India,>50K
80,Private,524205,Some-college,2,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,93652,1831,13,Laos,<=50K
82,Without-pay,42395,11th,2,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,2616,2389,59,Peru,>50K
62,Self-emp-not-inc,215751,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,47974,4281,29,Ecuador,<=50K
87,Self-emp-inc,118008,10th,2,Separated,Machine-op-inspct,Own-child,Black,Female,2583,224,72,Thailand,>50K
36,Without-pay,878003,Some-college,15,Married-AF-spouse,Machine-op-inspct,Own-child,Black,Female,89246,1114,79,Germany,>50K
24,Without-pay,1424162,Preschool,6,Widowed,Other-service,Other-relative,White,Female,58079,3724,80,Iran,>50K
53,Local-gov,620151,HS-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,77041,1874,57,Germany,<=50K
67,Local-gov,1223971,10th,14,Married-spouse-absent,Adm-clerical,Husband,Other,Female,53746,2041,8,Iran,>50K
86,State-gov,1024628,Bachelors,7,Married-AF-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12091,3417,21,Cuba,>50K
85,Private,257640,Masters,7,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,69115,4101,55,Laos,>50K
49,Self-emp-not-inc,209639,12th,1,Divorced,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4504,3547,17,Mexico,<=50K
36,Self-emp-not-inc,89989,12th,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,72038,4162,83,Outlying-US(Guam-USVI-etc),<=50K
30,Local-gov,1322383,Masters,3,Divorced,Protective-serv,Unmarried,Black,Female,33470,997,25,United-States,<=50K
40,Self-emp-not-inc,36034,Assoc-acdm,2,Separated,Handlers-cleaners,Wife,Black,Female,75067,1544,25,Guatemala,>50K
51,State-gov,61438,12th,4,Married-civ-spouse,Sales,Own-child,White,Female,71623,3991,24,Trinadad&Tobago,<=50K
44,Without-pay,378138,Preschool,5,Widowed,Sales,Other-relative,Other,Male,74600,1617,32,Canada,>50K
49,Self-emp-not-inc,1164020,Doctorate,1,Married-civ-spouse,Protective-serv,Other-relative,Other,Male,13529,877,45,France,>50K
83,Self-emp-not-inc,714986,Some-college,4,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,90270,2898,65,England,>50K
63,Without-pay,733029,Doctorate,10,Never-married,Adm-clerical,Other-relative,Black,Male,10731,3117,5,Honduras,>50K
67,Private,20536,Assoc-acdm,8,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,20784,143,80,Ecuador,<=50K
78,Local-gov,1431452,9th,4,Married-civ-spouse,Adm-clerical,Wife,White,Female,91741,282,31,Laos,<=50K
45,Local-gov,1398456,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,Other,Female,44215,4071,87,United-States,>50K
32,Without-pay,41056,Some-college,14,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,77570,15,7,Honduras,>50K
46,Private,1012237,7th-8th,13,Widowed,Farming-fishing,Husband,Other,Female,10915,4255,49,Guatemala,<=50K
60,Without-pay,1327441,Doctorate,4,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,12875,3467,23,Philippines,>50K
56,Local-gov,283331,Bachelors,3,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Male,3916,468,47,Canada,>50K
22,Self-emp-not-inc,670088,12th,1,Separated,Farming-fishing,Own-child,White,Male,88991,3077,31,Scotland,>50K
72,Without-pay,1318486,7th-8th,5,Married-AF-spouse,Farming-fishing,Husband,Other,Male,6793,3304,89,Canada,>50K
33,Self-emp-not-inc,1180518,5th-6th,13,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,63522,650,43,Hong,>50K
58,Federal-gov,1471414,7th-8th,4,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,31497,2742,71,Canada,<=50K
21,Local-gov,917514,Bachelors,13,Married-spouse-absent,Craft-repair,Wife,White,Female,89707,245,59,England,>50K
34,Local-gov,1328885,5th-6th,4,Married-spouse-absent,Adm-clerical,Own-child,White,Female,92013,532,12,Laos,>50K
59,Self-emp-inc,1011345,5th-6th,3,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,84464,285,24,Philippines,<=50K
20,Private,1328882,12th,2,Widowed,Prof-specialty,Wife,Black,Male,34588,3656,22,Canada,>50K
45,Without-pay,1444531,7th-8th,13,Divorced,Prof-specialty,Not-in-family,Other,Female,22044,3012,49,Jamaica,<=50K
45,Local-gov,676561,1st-4th,1,Married-civ-spouse,Craft-repair,Unmarried,White,Female,31333,650,48,Hong,>50K
25,Local-gov,168746,HS-grad,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,13282,3664,93,Greece,<=50K
32,Local-gov,1355172,Bachelors,10,Separated,Craft-repair,Husband,Black,Female,29001,1336,27,Dominican-Republic,>50K
67,State-gov,752184,HS-grad,9,Married-AF-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,60962,872,43,England,>50K
54,Private,1235407,Doctorate,10,Widowed,Prof-specialty,Own-child,Black,Female,45848,578,81,Thailand,>50K
42,State-gov,1475692,5th-6th,7,Married-civ-spouse,Sales,Husband,Other,Female,22814,3125,92,Portugal,<=50K
89,State-gov,1445619,5th-6th,15,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,89395,1218,32,United-States,<=50K
59,Without-pay,855826,10th,2,Never-married,Protective-serv,Unmarried,Black,Male,16723,2401,29,Ecuador,>50K
79,Self-emp-not-inc,147657,1st-4th,4,Married-spouse-absent,Farming-fishing,Own-child,Black,Female,6380,3308,45,Cuba,>50K
58,Private,897184,7th-8th,5,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,10202,3008,7,Germany,>50K
66,Self-emp-not-inc,1196133,Masters,4,Married-AF-spouse,Tech-support,Own-child,Amer-Indian-Eskimo,Male,56650,1752,95,China,>50K
87,State-gov,1348925,HS-grad,15,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22116,4239,77,Hungary,<=50K
60,Private,580434,12th,15,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,37779,3305,51,Nicaragua,<=50K
51,Local-gov,33951,Some-college,3,Divorced,Transport-moving,Own-child,White,Male,88527,625,11,Scotland,>50K
36,Local-gov,706626,Masters,10,Married-civ-spouse,Craft-repair,Wife,Black,Male,92147,2820,37,Outlying-US(Guam-USVI-etc),<=50K
66,Without-pay,402269,7th-8th,3,Divorced,Other-service,Not-in-family,White,Male,73729,1996,15,Canada,<=50K
44,State-gov,817715,Bachelors,3,Separated,Craft-repair,Wife,Black,Female,23528,806,36,Haiti,>50K
43,Private,1338466,Bachelors,8,Married-civ-spouse,Other-service,Unmarried,White,Female,21372,622,95,Iran,>50K
