age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,726681,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Male,21261,437,48,Taiwan,<=50K
24,Private,1446072,Prof-school,5,Married-civ-spouse,Craft-repair,Own-child,White,Female,13084,2078,6,China,>50K
88,Without-pay,1322573,Prof-school,3,Married-civ-spouse,Craft-repair,Wife,Other,Female,71520,4246,92,Canada,>50K
30,Private,980668,9th,5,Widowed,Armed-Forces,Husband,White,Male,47426,1157,8,Poland,<=50K
63,Private,309344,HS-grad,3,Widowed,Exec-managerial,Not-in-family,White,Male,43989,1948,7,Germany,<=50K
89,State-gov,1387109,HS-grad,14,Divorced,Adm-clerical,Wife,Other,Female,98827,3759,98,United-States,>50K
38,Self-emp-inc,311371,Prof-school,2,Never-married,Craft-repair,Husband,White,Male,37937,1729,71,Japan,<=50K
82,Without-pay,1356945,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,89637,1935,75,United-States,>50K
82,State-gov,1490291,Doctorate,3,Married-civ-spouse,Armed-Forces,Husband,Other,Female,99995,4352,98,United-States,>50K
88,Self-emp-not-inc,686467,7th-8th,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,65423,1415,68,Taiwan,>50K
36,Federal-gov,1365970,12th,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,18897,3640,93,China,>50K
22,Self-emp-inc,1485746,5th-6th,2,Never-married,Craft-repair,Wife,Other,Female,99613,4293,97,Iran,>50K
22,Self-emp-not-inc,1263818,1st-4th,4,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Female,92609,3076,78,El-Salvador,>50K
34,State-gov,1115463,HS-grad,5,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Female,95363,3837,96,United-States,>50K
32,Private,524715,1st-4th,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,30247,3387,91,Philippines,<=50K
51,Private,669236,Doctorate,2,Never-married,Tech-support,Own-child,White,Male,19579,1442,13,Ireland,<=50K
62,State-gov,1290701,1st-4th,6,Married-spouse-absent,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,58591,2387,90,Thailand,<=50K
71,Without-pay,1286850,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,85913,4094,96,Canada,<=50K
46,Private,675368,Some-college,13,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,95084,1895,87,Scotland,>50K
56,Self-emp-not-inc,329038,HS-grad,6,Never-married,Exec-managerial,Own-child,White,Male,11656,950,46,Hong,<=50K
34,Private,1470270,Prof-school,6,Separated,Machine-op-inspct,Wife,Black,Female,98196,2134,53,Hong,>50K
46,Self-emp-not-inc,127815,Assoc-acdm,1,Never-married,Adm-clerical,Own-child,White,Male,14230,2910,78,Columbia,<=50K
87,Local-gov,1480932,HS-grad,12,Married-AF-spouse,Prof-specialty,Husband,Black,Female,99747,2493,98,United-States,>50K
56,Private,1395257,HS-grad,6,Divorced,Transport-moving,Wife,White,Male,95655,3566,53,Ireland,<=50K
77,Private,1295023,Some-college,15,Married-AF-spouse,Machine-op-inspct,Own-child,Black,Female,29606,2989,75,Scotland,>50K
49,Private,1362094,10th,3,Never-married,Prof-specialty,Husband,White,Male,27767,1389,14,El-Salvador,<=50K
89,Private,1152839,HS-grad,1,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,90785,2899,94,United-States,>50K
23,Private,120996,Assoc-acdm,3,Never-married,Protective-serv,Husband,White,Male,35906,332,31,Outlying-US(Guam-USVI-etc),<=50K
56,Self-emp-not-inc,1488209,12th,8,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,97762,4269,98,Yugoslavia,>50K
70,Private,97088,Assoc-acdm,5,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,12469,274,7,Philippines,<=50K
49,State-gov,1422009,HS-grad,1,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,96474,3333,91,South,>50K
85,Private,1081906,10th,3,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,84991,4266,76,Philippines,>50K
36,Private,376643,Some-college,12,Married-spouse-absent,Transport-moving,Husband,White,Male,22696,384,32,Outlying-US(Guam-USVI-etc),<=50K
68,Local-gov,1236011,Bachelors,15,Married-civ-spouse,Sales,Not-in-family,Black,Female,40126,2162,34,Poland,>50K
28,Private,104145,11th,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9996,1782,19,Thailand,<=50K
48,Without-pay,1441556,Masters,3,Married-civ-spouse,Tech-support,Other-relative,White,Female,77368,2950,34,South,>50K
67,Self-emp-inc,316977,Some-college,15,Widowed,Prof-specialty,Not-in-family,Black,Male,14472,1242,49,Ecuador,<=50K
89,State-gov,1483710,HS-grad,1,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,99997,4181,98,United-States,>50K
70,Private,469010,7th-8th,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,36509,647,37,Italy,<=50K
86,Self-emp-inc,476446,Some-college,6,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,39107,3792,79,Mexico,>50K
82,State-gov,347002,HS-grad,1,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,93666,3827,46,United-States,>50K
88,Federal-gov,1057179,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,70437,3502,50,Yugoslavia,>50K
57,Self-emp-not-inc,1233920,10th,1,Never-married,Other-service,Unmarried,White,Female,45765,3639,68,Mexico,<=50K
22,Without-pay,1452188,Assoc-acdm,5,Married-civ-spouse,Armed-Forces,Wife,White,Female,86162,2057,92,Thailand,<=50K
78,State-gov,1020522,Some-college,2,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,94425,4001,98,United-States,>50K
87,Local-gov,797369,12th,12,Divorced,Exec-managerial,Not-in-family,Other,Female,81585,3589,96,United-States,>50K
81,Self-emp-not-inc,1244187,Bachelors,15,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,29433,751,14,Canada,<=50K
51,Local-gov,830848,11th,7,Widowed,Craft-repair,Husband,White,Male,31209,2594,79,Japan,<=50K
37,Private,236542,10th,11,Widowed,Prof-specialty,Husband,White,Male,51991,119,23,Peru,<=50K
64,Private,1274202,5th-6th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,17012,1787,47,Trinadad&Tobago,>50K
81,Local-gov,1464157,HS-grad,9,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,99910,4295,97,United-States,>50K
82,Federal-gov,1489123,HS-grad,8,Divorced,Sales,Wife,Other,Female,99982,4335,98,United-States,>50K
73,Without-pay,1369781,Masters,14,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,84741,3726,97,United-States,>50K
47,Federal-gov,145132,12th,11,Never-married,Prof-specialty,Own-child,White,Female,34045,1991,42,Portugal,<=50K
77,Local-gov,807643,Masters,14,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,51717,1152,60,United-States,<=50K
49,Self-emp-not-inc,123008,Assoc-acdm,4,Never-married,Other-service,Husband,White,Male,8693,1333,16,India,<=50K
25,Private,1483782,11th,4,Married-civ-spouse,Armed-Forces,Husband,White,Female,27899,3769,61,Vietnam,>50K
89,Without-pay,1490018,9th,7,Married-civ-spouse,Exec-managerial,Wife,Other,Female,99763,4354,98,El-Salvador,>50K
39,Private,1226219,Assoc-voc,2,Never-married,Armed-Forces,Unmarried,White,Male,43643,3180,41,Trinadad&Tobago,>50K
79,Private,1359994,Bachelors,15,Never-married,Exec-managerial,Unmarried,Black,Female,24624,1328,6,Guatemala,>50K
34,Without-pay,1404710,Masters,7,Married-civ-spouse,Transport-moving,Wife,Other,Male,90181,4154,94,Ecuador,>50K
82,Private,211378,11th,8,Never-married,Prof-specialty,Husband,White,Male,8233,1065,31,Nicaragua,<=50K
41,Self-emp-not-inc,1292163,Assoc-acdm,14,Never-married,Prof-specialty,Own-child,White,Male,6267,3135,32,Laos,<=50K
34,Self-emp-inc,1475877,Doctorate,1,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,97100,4347,95,South,>50K
35,Private,362007,10th,3,Married-spouse-absent,Transport-moving,Husband,White,Male,55115,375,91,Outlying-US(Guam-USVI-etc),<=50K
61,Private,927083,Some-college,4,Divorced,Craft-repair,Husband,White,Male,50018,1019,28,Outlying-US(Guam-USVI-etc),<=50K
52,Without-pay,1374552,5th-6th,4,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,96573,4168,89,United-States,>50K
24,Self-emp-not-inc,1490074,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,93665,4323,98,Yugoslavia,>50K
49,Private,233869,Some-college,12,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Male,14311,407,28,Nicaragua,<=50K
89,Federal-gov,1470247,Some-college,5,Divorced,Machine-op-inspct,Unmarried,Other,Female,99931,4338,96,Trinadad&Tobago,>50K
86,Without-pay,1490149,7th-8th,1,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,99999,4355,98,United-States,>50K
48,Private,304770,7th-8th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,13228,2041,24,Trinadad&Tobago,<=50K
34,Federal-gov,1412091,9th,10,Never-married,Exec-managerial,Not-in-family,White,Female,89015,4296,90,Italy,>50K
86,Local-gov,1399310,11th,4,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,82606,3335,71,France,<=50K
73,Local-gov,1479948,Some-college,7,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,94976,4340,40,Ecuador,>50K
89,Without-pay,539658,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,73780,558,98,United-States,>50K
23,Self-emp-not-inc,522749,Prof-school,1,Never-married,Sales,Husband,White,Male,16856,3254,58,Columbia,<=50K
30,Private,1090956,HS-grad,5,Divorced,Transport-moving,Husband,Black,Female,67656,3073,64,Ecuador,<=50K
80,Local-gov,845357,Some-college,11,Divorced,Sales,Husband,White,Male,49605,3599,71,Ireland,<=50K
89,Private,1205198,Bachelors,10,Married-spouse-absent,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,93977,2962,39,South,<=50K
41,Private,1463290,HS-grad,2,Married-spouse-absent,Sales,Husband,Other,Female,97954,4263,95,United-States,>50K
82,Federal-gov,1478902,HS-grad,3,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,99977,4353,98,United-States,>50K
77,Local-gov,1041287,Prof-school,10,Never-married,Sales,Wife,White,Male,44135,3265,15,Puerto-Rico,<=50K
19,State-gov,1483046,Doctorate,1,Married-civ-spouse,Tech-support,Other-relative,White,Female,98817,4337,93,Hungary,>50K
76,Without-pay,1135046,Bachelors,15,Divorced,Handlers-cleaners,Not-in-family,Black,Female,81442,3584,90,Trinadad&Tobago,>50K
76,Private,1161421,Prof-school,13,Never-married,Farming-fishing,Wife,White,Male,41570,2867,29,Canada,<=50K
82,Without-pay,907744,Assoc-voc,14,Divorced,Exec-managerial,Not-in-family,Black,Female,38159,3224,83,United-States,>50K
61,Private,238621,Assoc-voc,12,Separated,Exec-managerial,Not-in-family,White,Male,7112,2211,82,Ecuador,<=50K
75,Local-gov,1440265,HS-grad,15,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,74959,384,86,El-Salvador,>50K
88,Without-pay,1427675,HS-grad,15,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,95676,3277,64,Trinadad&Tobago,>50K
82,State-gov,1204547,Masters,12,Divorced,Sales,Not-in-family,Other,Male,66697,2916,44,Ireland,>50K
50,Private,978935,11th,12,Married-civ-spouse,Protective-serv,Unmarried,White,Male,14373,1354,19,Greece,<=50K
18,Local-gov,361020,Prof-school,8,Never-married,Priv-house-serv,Wife,White,Male,46125,1723,28,Jamaica,<=50K
29,Private,364994,1st-4th,9,Never-married,Craft-repair,Own-child,White,Male,6383,451,12,England,<=50K
89,State-gov,153948,HS-grad,6,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,99609,2480,96,United-States,>50K
77,Private,1244825,10th,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,70168,3628,66,Hungary,>50K
58,Private,1369564,5th-6th,2,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,21695,2451,63,Columbia,>50K
37,Private,1194866,Doctorate,5,Married-civ-spouse,Priv-house-serv,Wife,White,Female,74265,555,60,Hungary,<=50K
36,Private,952854,Bachelors,13,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,46177,3200,10,Cuba,>50K
67,Federal-gov,914801,Prof-school,4,Separated,Prof-specialty,Wife,White,Female,71548,1159,77,United-States,>50K
66,Federal-gov,876143,12th,1,Divorced,Exec-managerial,Not-in-family,Other,Female,88517,3474,93,United-States,>50K
84,Self-emp-not-inc,702545,Bachelors,10,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,78924,4315,98,Trinadad&Tobago,<=50K
38,Self-emp-inc,1138971,Assoc-voc,12,Married-civ-spouse,Armed-Forces,Own-child,White,Male,59183,3719,77,Laos,<=50K
51,Private,276340,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,20501,2063,14,Outlying-US(Guam-USVI-etc),<=50K
88,State-gov,1467481,5th-6th,14,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99887,4281,98,United-States,>50K
83,Private,91972,Assoc-acdm,2,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,23207,1459,48,Portugal,<=50K
89,Private,1423265,Doctorate,9,Divorced,Exec-managerial,Husband,Other,Female,58774,2693,88,Laos,>50K
80,Self-emp-not-inc,535440,HS-grad,13,Divorced,Prof-specialty,Own-child,Other,Male,63301,2415,64,Hong,<=50K
78,Private,1319650,Prof-school,2,Never-married,Sales,Unmarried,White,Female,28047,3753,38,Honduras,<=50K
64,Federal-gov,1489948,Masters,4,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,99447,4321,71,Hungary,>50K
33,Local-gov,1208582,Masters,6,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,93572,3319,62,Puerto-Rico,<=50K
39,State-gov,785770,HS-grad,15,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,99406,3534,98,United-States,>50K
39,Federal-gov,690437,5th-6th,1,Never-married,Other-service,Husband,White,Female,61449,2561,63,Greece,<=50K
62,Self-emp-not-inc,365208,Bachelors,3,Never-married,Exec-managerial,Own-child,White,Male,11435,351,86,Cuba,<=50K
81,Local-gov,879838,Assoc-voc,9,Widowed,Other-service,Not-in-family,Black,Female,64248,2547,21,Iran,>50K
86,Private,760539,Doctorate,14,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,45682,1994,55,Thailand,<=50K
54,State-gov,1045291,Preschool,12,Married-spouse-absent,Sales,Not-in-family,Black,Female,96321,3872,86,United-States,>50K
89,Local-gov,711507,Some-college,6,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,91807,2256,69,United-States,<=50K
22,Private,120144,Assoc-acdm,6,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,9893,100,13,Germany,<=50K
41,Without-pay,1151736,Prof-school,4,Never-married,Craft-repair,Own-child,White,Female,7022,1741,54,Italy,<=50K
85,Without-pay,961554,HS-grad,8,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Female,98548,3693,74,United-States,>50K
89,Private,1489744,5th-6th,1,Never-married,Transport-moving,Husband,White,Female,97216,4310,24,Guatemala,>50K
23,Private,367275,HS-grad,1,Never-married,Other-service,Husband,White,Male,24853,499,8,China,<=50K
66,Self-emp-not-inc,269871,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,11005,1164,54,Laos,<=50K
53,Without-pay,1217555,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,54976,3663,57,Cuba,>50K
80,Local-gov,1368090,HS-grad,4,Never-married,Protective-serv,Own-child,White,Female,78453,3001,58,Hong,<=50K
40,Private,845059,Assoc-voc,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,9452,2420,92,India,<=50K
21,Self-emp-not-inc,476987,HS-grad,2,Separated,Adm-clerical,Unmarried,White,Male,52057,491,60,Cuba,<=50K
36,Self-emp-not-inc,730206,Assoc-acdm,4,Never-married,Priv-house-serv,Unmarried,White,Male,19693,933,61,Portugal,<=50K
39,Local-gov,1145087,12th,4,Never-married,Craft-repair,Unmarried,White,Male,28289,2313,37,Dominican-Republic,>50K
39,Private,1408926,Prof-school,4,Married-civ-spouse,Priv-house-serv,Wife,White,Female,63096,1890,11,Japan,>50K
63,Private,531952,HS-grad,2,Never-married,Machine-op-inspct,Own-child,White,Male,15297,1508,28,Hong,<=50K
89,Private,321642,Bachelors,2,Separated,Sales,Not-in-family,Other,Female,67184,3079,17,Honduras,<=50K
68,Private,1120303,Bachelors,6,Separated,Prof-specialty,Wife,White,Male,12471,414,76,Puerto-Rico,<=50K
21,Private,291149,HS-grad,4,Married-spouse-absent,Transport-moving,Husband,White,Female,65722,1742,94,Yugoslavia,<=50K
71,Without-pay,220728,5th-6th,2,Widowed,Machine-op-inspct,Husband,White,Male,32990,970,80,England,<=50K
87,Federal-gov,1382607,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,85206,3657,79,United-States,>50K
71,Private,217958,Assoc-acdm,7,Divorced,Other-service,Husband,White,Male,25589,1485,49,Jamaica,<=50K
88,State-gov,721486,HS-grad,9,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,98688,842,98,United-States,>50K
41,Local-gov,117820,Prof-school,3,Never-married,Sales,Not-in-family,Black,Male,82816,2651,56,Poland,<=50K
31,Local-gov,1439126,Masters,5,Never-married,Adm-clerical,Wife,White,Female,91976,4259,86,Italy,>50K
77,Federal-gov,1331113,Prof-school,4,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,98037,4293,93,United-States,>50K
66,Without-pay,1464488,HS-grad,14,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,99381,4328,98,United-States,>50K
70,Self-emp-inc,1488263,Doctorate,12,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,99473,4324,97,Puerto-Rico,>50K
71,Self-emp-not-inc,1419818,Masters,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,26757,1254,81,Italy,>50K
27,Without-pay,1314453,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,63569,3959,98,United-States,>50K
36,Local-gov,1335440,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,31178,1855,34,Poland,<=50K
24,State-gov,1467118,Bachelors,14,Married-civ-spouse,Craft-repair,Wife,White,Female,79713,4228,96,Thailand,>50K
31,Federal-gov,486014,Doctorate,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,91663,4235,80,United-States,>50K
48,Private,811591,10th,1,Married-civ-spouse,Transport-moving,Husband,White,Male,40957,1421,25,Outlying-US(Guam-USVI-etc),<=50K
86,Local-gov,1303451,5th-6th,4,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,97613,4338,97,South,>50K
78,Private,1130278,Masters,3,Married-civ-spouse,Tech-support,Unmarried,White,Male,55663,881,50,Ireland,<=50K
85,Local-gov,1262430,7th-8th,9,Never-married,Sales,Own-child,Other,Male,55598,4334,82,South,<=50K
89,Self-emp-inc,222885,HS-grad,1,Married-spouse-absent,Exec-managerial,Own-child,Black,Female,99463,3872,92,United-States,>50K
24,Local-gov,1432382,Assoc-voc,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,94592,4080,67,Scotland,>50K
18,Private,522815,HS-grad,8,Married-AF-spouse,Craft-repair,Husband,White,Male,18619,1247,79,Hong,<=50K
26,Private,135370,Assoc-voc,2,Widowed,Exec-managerial,Not-in-family,White,Male,18310,215,69,England,<=50K
19,Private,174874,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,Female,36036,917,54,Scotland,<=50K
57,Self-emp-inc,540438,Assoc-acdm,1,Never-married,Other-service,Husband,White,Male,53310,2939,72,Greece,<=50K
34,Private,449232,9th,5,Married-civ-spouse,Other-service,Not-in-family,Other,Male,34986,2473,59,India,<=50K
74,State-gov,1442910,12th,8,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,58779,4257,91,China,>50K
23,Private,1454842,9th,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,34703,4090,64,Yugoslavia,>50K
53,Without-pay,719058,HS-grad,4,Separated,Exec-managerial,Husband,Other,Female,80090,886,93,Ecuador,<=50K
82,Private,1152367,Doctorate,7,Married-civ-spouse,Other-service,Husband,White,Male,10092,2966,21,Iran,<=50K
88,State-gov,1114877,Some-college,14,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,89188,3141,66,United-States,>50K
39,Private,395208,Some-college,6,Married-AF-spouse,Transport-moving,Not-in-family,Other,Female,41196,973,34,Honduras,<=50K
89,Private,474747,Some-college,7,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,97530,3232,93,United-States,>50K
78,Self-emp-not-inc,1376248,HS-grad,9,Separated,Protective-serv,Husband,White,Male,59067,2254,70,Ireland,>50K
61,Self-emp-inc,1019363,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Male,44919,1356,51,Puerto-Rico,<=50K
57,State-gov,730983,Some-college,11,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,93135,3022,93,United-States,>50K
68,Private,217736,Some-college,10,Married-AF-spouse,Prof-specialty,Not-in-family,White,Male,4130,255,37,Canada,<=50K
29,Private,1461026,11th,13,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,59755,4065,86,Yugoslavia,>50K
63,Local-gov,923959,Some-college,15,Married-AF-spouse,Prof-specialty,Other-relative,White,Male,75820,3333,93,United-States,<=50K
42,Self-emp-not-inc,692802,Assoc-voc,5,Divorced,Handlers-cleaners,Own-child,White,Male,25213,1168,44,Puerto-Rico,<=50K
68,Private,606561,Preschool,11,Widowed,Adm-clerical,Wife,Other,Male,52857,637,26,Canada,<=50K
51,Private,325018,HS-grad,1,Never-married,Transport-moving,Husband,White,Male,33874,351,23,Honduras,<=50K
89,Self-emp-inc,641817,7th-8th,1,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,77334,3072,88,Puerto-Rico,>50K
54,Local-gov,1132841,Prof-school,11,Separated,Transport-moving,Not-in-family,Black,Male,9374,802,63,United-States,<=50K
85,Private,1274570,HS-grad,10,Married-AF-spouse,Sales,Not-in-family,Black,Female,96071,3619,62,United-States,>50K
37,Local-gov,636257,Assoc-voc,15,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,44669,1127,69,United-States,>50K
63,Self-emp-not-inc,1440104,7th-8th,13,Never-married,Tech-support,Husband,White,Female,94119,4271,97,United-States,>50K
17,Local-gov,1429172,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,91623,4322,93,Hungary,>50K
44,Federal-gov,1382511,Prof-school,8,Married-spouse-absent,Sales,Not-in-family,Black,Female,98835,4208,84,United-States,>50K
18,Private,1279312,HS-grad,15,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,96312,3738,63,Guatemala,>50K
69,State-gov,349878,Bachelors,9,Divorced,Exec-managerial,Husband,White,Male,36422,1162,76,Iran,<=50K
30,Without-pay,414349,12th,15,Never-married,Tech-support,Own-child,White,Male,12451,2997,16,Puerto-Rico,>50K
44,Self-emp-not-inc,835525,Bachelors,14,Married-civ-spouse,Sales,Other-relative,Black,Female,86437,3468,81,Jamaica,>50K
62,Private,516191,Masters,10,Widowed,Sales,Husband,White,Male,36277,1173,11,Ecuador,<=50K
79,Local-gov,691623,Assoc-voc,15,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,33927,409,32,Canada,<=50K
43,Self-emp-not-inc,1461353,Masters,10,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,94669,2666,96,United-States,>50K
88,Local-gov,1485576,Doctorate,10,Divorced,Machine-op-inspct,Husband,Other,Female,99723,3833,89,El-Salvador,>50K
76,State-gov,1232828,Prof-school,3,Never-married,Transport-moving,Other-relative,White,Female,67048,3439,57,China,<=50K
22,Local-gov,1468990,5th-6th,11,Never-married,Handlers-cleaners,Own-child,White,Female,82043,3912,50,Puerto-Rico,>50K
56,Without-pay,1314496,Some-college,6,Widowed,Adm-clerical,Husband,White,Male,20122,1904,45,China,<=50K
21,Private,1488014,Assoc-voc,10,Married-civ-spouse,Protective-serv,Wife,White,Female,85125,4311,4,China,>50K
22,Private,238711,Some-college,8,Widowed,Transport-moving,Not-in-family,White,Male,48002,615,20,Scotland,<=50K
26,Self-emp-not-inc,180737,12th,5,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,51279,4240,97,Portugal,<=50K
46,Federal-gov,1490388,12th,1,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,97739,4351,83,Yugoslavia,>50K
77,Federal-gov,980417,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,30222,3299,53,France,>50K
59,Private,1457434,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,19683,2057,40,Japan,>50K
56,Self-emp-not-inc,1362990,9th,9,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,94705,3536,98,United-States,>50K
68,Self-emp-not-inc,1489193,5th-6th,6,Married-civ-spouse,Tech-support,Husband,Other,Female,98452,4103,51,Yugoslavia,>50K
22,State-gov,1490298,Doctorate,1,Married-civ-spouse,Armed-Forces,Wife,White,Female,99830,4352,91,Yugoslavia,>50K
55,Local-gov,1363975,12th,13,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,94741,4244,97,Canada,>50K
23,State-gov,1481542,Doctorate,1,Married-civ-spouse,Other-service,Husband,White,Female,84204,4219,12,Mexico,>50K
88,Self-emp-inc,1488575,Some-college,15,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,99492,4181,94,Trinadad&Tobago,>50K
85,Self-emp-not-inc,1406914,Bachelors,12,Married-civ-spouse,Craft-repair,Wife,Other,Male,92320,3526,98,Puerto-Rico,>50K
60,Without-pay,619901,12th,2,Never-married,Other-service,Wife,White,Male,84116,3754,31,Hungary,>50K
73,Local-gov,1489194,11th,15,Married-civ-spouse,Sales,Not-in-family,Black,Female,81226,2318,71,Iran,>50K
43,Private,838862,7th-8th,9,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,11932,2069,29,Portugal,<=50K
45,Private,696279,Assoc-voc,14,Never-married,Adm-clerical,Unmarried,Other,Male,25099,452,10,Greece,<=50K
69,Self-emp-not-inc,1009060,HS-grad,1,Divorced,Exec-managerial,Other-relative,White,Male,66517,2648,88,India,<=50K
75,Self-emp-not-inc,132298,Preschool,1,Never-married,Other-service,Husband,White,Female,42124,4246,95,Cambodia,<=50K
89,Self-emp-inc,1434697,Some-college,15,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,45737,963,74,El-Salvador,>50K
87,Private,528099,Some-college,4,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,18809,1457,8,Iran,<=50K
